game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus
2012020677,2013-04-22,2012-2013,OTT,PIT,1,3,4,-2,0,1.0,1.0,0.0,0,0,-1.0,6.0,-7.0,4.0,8.0,1.9,3.2,-1.3000000000000003,2.4,2.4,0.0,4.3,5.6,35.6,29.3,27.7,30.6,0.06388396885264437,0.10572882069796612,0.9056833274187561,0.9211866536367443,0.2,0.9,0.6,0.8,27.4,33.3,15.1,14.6,10.5,16.7,5.5,5.5,6.6,4.9,2.0,4.0,4.0,5.0,0.9944289260117528,1.9888578520235065,1.429840705968481,1.9550504398153572,0.43333333333333357,0.7999999999999998,-0.06666666666666643,-0.06666666666666643,0.13165833032537513,0.16818181818181818,0.12382033759694445,0.20995532245532245,0.3402430430223964,0.2628787878787879,0.3103796721732656,0.25091297591297596,0.4719013733477715,0.4310606060606061,0.43420000977021006,0.46086829836829835,0.4593335359747277,0.20979020979020974
2012020674,2013-04-22,2012-2013,SJS,CBJ,3,4,7,-1,0,2.0,2.0,0.0,0,0,3.0,-1.0,4.0,7.0,7.0,2.8,2.4,0.3999999999999999,2.0,1.7,0.30000000000000004,4.8,4.1,34.2,25.7,30.0,29.7,0.08263350569858138,0.09499594946963365,0.9310292291813032,0.937274894894195,0.7,0.1,0.4,0.7,23.6,24.3,9.0,12.1,16.9,12.1,7.9,6.4,10.4,4.8,5.0,4.0,6.0,4.0,1.751190071541826,1.429840705968481,1.2472191289246468,0.9486832980505138,1.2000000000000002,0.2666666666666666,-1.0,0.6333333333333335,0.1818181818181818,0.10648148148148147,0.12769587769587767,0.14313973063973065,0.35202020202020207,0.20058922558922557,0.2960863460863461,0.2496212121212121,0.5338383838383839,0.30707070707070705,0.4237822237822238,0.3927609427609428,-0.3233298233298233,-0.018434343434343442
2012020682,2013-04-23,2012-2013,WSH,WPG,5,3,8,2,1,2.0,0.0,2.0,0,1,1.0,1.0,0.0,9.0,6.0,3.7,3.3,0.40000000000000036,2.1,2.7,-0.6000000000000001,5.8,6.0,28.7,31.1,34.6,29.7,0.12964546117347472,0.10806784550048305,0.9385462306304092,0.9090684645795003,1.1,0.4,0.5,0.4,28.0,29.6,7.7,7.8,18.3,14.6,6.1,5.6,9.0,8.4,5.0,1.0,5.0,6.0,1.7029386365926389,1.7029386365926407,1.286683937707918,1.3374935098492593,-0.03333333333333366,0.03333333333333366,-0.7666666666666668,-0.03333333333333366,0.14848484848484847,0.09385964912280702,0.14398622819675452,0.06359649122807016,0.352300785634119,0.21871345029239764,0.2977460486232416,0.13376148705096072,0.5007856341189675,0.31257309941520467,0.4417322768199961,0.1973579782790309,0.19212425001898686,0.21595655806182118
2012020680,2013-04-23,2012-2013,VAN,CHI,3,1,4,2,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,6.0,8.0,2.8,2.8,0.0,1.9,1.8,0.09999999999999987,4.7,4.6,27.0,32.7,32.0,24.6,0.1099484743218752,0.08701460537199074,0.9406929949492058,0.9260457747665758,0.7,0.4,0.2,0.1,21.5,17.9,15.7,6.7,12.0,12.0,8.0,11.0,8.0,7.7,4.0,3.0,4.0,7.0,1.6193277068654826,1.6193277068654823,1.6633299933166197,1.3984117975602022,-1.7999999999999998,1.2000000000000002,0.43333333333333357,0.8666666666666665,0.19259259259259257,0.18279742192785672,0.16579697106012894,0.14170660720205716,0.5703703703703703,0.17628992628992632,0.4047951074266864,0.22971431110965998,0.762962962962963,0.359087348217783,0.5705920784868154,0.37142091831171714,0.6590257695520854,1.2212022667027722
2012020664,2013-04-23,2012-2013,PIT,BUF,2,4,6,-2,0,0.0,0.0,0.0,1,1,7.0,-2.0,9.0,8.0,6.0,3.1,2.3,0.8000000000000003,2.5,2.6,-0.10000000000000009,5.6,4.9,27.4,25.8,32.1,34.0,0.10892649511657078,0.08775272715789953,0.9183295107796015,0.9218209221296633,0.9,0.6,0.9,0.4,34.2,23.8,16.9,8.0,17.1,13.0,5.4,5.1,4.8,7.1,3.0,2.0,4.0,7.0,1.9692073983655907,1.3374935098492582,1.8408935028645432,2.3190036174568114,0.8999999999999999,0.03333333333333366,-0.16666666666666652,1.4,0.17235772357723578,0.1246376811594203,0.2049683830171635,0.17790325616412572,0.26413730803974705,0.3012882447665057,0.23974706413730806,0.32410492084405135,0.43649503161698283,0.4259259259259259,0.4447154471544715,0.502008177008177,0.9737127371273713,-0.3020986260116695
2012020684,2013-04-23,2012-2013,PHI,BOS,5,2,7,3,1,2.0,1.0,1.0,0,0,1.0,1.0,0.0,5.0,5.0,2.9,2.6,0.2999999999999998,2.6,2.0,0.6000000000000001,5.5,4.6,29.3,34.0,28.2,34.3,0.09431625889710377,0.0852302455955869,0.902412945317676,0.9373868464156432,0.3,0.3,0.3,0.7,23.7,23.0,16.5,9.3,15.8,11.2,5.0,5.0,6.8,8.9,2.0,1.0,4.0,7.0,2.5582111805799856,1.7126976771553502,0.8432740427115675,1.247219128924647,0.10000000000000009,-0.2666666666666666,-0.2666666666666666,-0.33333333333333326,0.09185867895545315,0.2037279774489077,0.10854979692577023,0.14208941370597636,0.24086021505376345,0.2704439746300211,0.2013078504735902,0.21484135169047247,0.3327188940092166,0.47417195207892887,0.30985764739936045,0.35693076539644886,-0.592354821053375,0.31553206483439045
2012020683,2013-04-23,2012-2013,CAR,NYI,4,3,7,1,1,1.0,2.0,-1.0,0,0,1.0,3.0,-2.0,2.0,8.0,2.2,3.3,-1.0999999999999996,3.6,1.8,1.8,5.8,5.1,36.4,32.3,33.6,24.8,0.06836862721770222,0.10363341384139342,0.8926485411307642,0.9262869400611337,0.5,0.5,0.5,0.5,24.8,18.5,12.9,8.4,12.7,18.1,9.2,9.8,6.5,10.1,1.0,4.0,5.0,5.0,1.2292725943057186,1.7669811040931422,1.4298407059684815,1.032795558988646,0.7999999999999998,1.3666666666666671,0.06666666666666643,1.2,0.10025062656641603,0.14141414141414144,0.07922884863674337,0.1426368952684742,0.26865240023134757,0.4444444444444444,0.2199953920348657,0.3697020328599276,0.3689030267977636,0.5858585858585859,0.2992242406716091,0.5123389281284018,-1.0201621477937266,-0.2436318067897015
2012020685,2013-04-23,2012-2013,FLA,NYR,3,2,5,1,1,1.0,1.0,0.0,0,0,-6.0,3.0,-9.0,3.0,7.0,1.8,3.7,-1.9000000000000001,3.7,1.8,1.9000000000000001,5.5,5.5,25.9,31.6,32.7,29.6,0.07640288252052956,0.12023258013116023,0.88298957547208,0.9331337868480725,0.7,0.8,1.0,0.4,25.1,26.6,11.5,8.9,11.5,14.6,6.3,7.7,5.9,6.1,2.0,3.0,4.0,4.0,0.9189365834726816,2.359378449224853,2.1628170930011117,1.3984117975602017,-0.8,2.3,0.9666666666666668,0.19999999999999996,0.07664859981933153,0.14122308354866495,0.13200145608682193,0.16100520886889816,0.19950316169828367,0.1846683893195521,0.23655228014984112,0.2635004869148039,0.27615176151761517,0.325891472868217,0.3685537362366631,0.42450569578370195,-1.9391570489131464,0.9449192050366036
2012020679,2013-04-23,2012-2013,EDM,ANA,0,3,3,-3,0,0.0,0.0,0.0,1,1,-1.0,1.0,-2.0,3.0,5.0,2.4,2.3,0.10000000000000009,2.8,2.1,0.6999999999999997,5.2,4.4,26.4,27.8,32.3,27.4,0.09106009386862378,0.08404141667299558,0.9105822460563173,0.9221846282372599,0.5,0.5,0.7,0.3,23.1,24.5,9.9,8.2,15.5,15.7,6.5,4.8,9.9,9.3,1.0,2.0,5.0,6.0,2.4129281427805136,1.4181364924121773,1.3165611772087669,1.1972189997378646,0.2666666666666666,-0.2999999999999998,0.20000000000000018,-0.10000000000000009,0.10192362905541201,0.28544973544973545,0.083081794818418,0.16124338624338627,0.15487648079491692,0.23164983164983166,0.16160305931837493,0.2304705710955711,0.2568001098503289,0.5170995670995671,0.2446848541367929,0.39171395733895736,-0.6520379632971806,0.730275974025974
2012020681,2013-04-23,2012-2013,NJD,MTL,3,2,5,1,1,1.0,2.0,-1.0,0,0,-1.0,-1.0,0.0,2.0,4.0,1.8,2.8,-0.9999999999999998,2.2,3.5,-1.2999999999999998,4.0,6.3,31.6,31.2,19.0,28.5,0.05854828922570856,0.09620635703799998,0.8752053502053503,0.8778148577438637,0.2,0.8,0.5,0.8,16.2,20.9,9.2,15.5,10.5,14.0,4.6,4.3,5.5,7.1,1.0,1.0,5.0,6.0,1.9888578520235063,1.316561177208766,1.4757295747452441,2.2236106773543898,1.5333333333333334,-0.1333333333333333,-0.20000000000000018,0.833333333333333,0.18266606687659317,0.17777777777777778,0.16192126873241422,0.1642160810765462,0.32178737441895333,0.2814814814814815,0.28466819701339824,0.23624562345492575,0.5044534412955465,0.45925925925925926,0.4465894657458125,0.400461704531472,-0.4451324389404885,-0.2559414745461257
2012020690,2013-04-24,2012-2013,TBL,TOR,5,2,7,3,1,2.0,3.0,-1.0,0,0,-6.0,1.0,-7.0,2.0,6.0,2.8,3.0,-0.20000000000000018,3.2,2.2,1.0,6.0,5.2,29.5,23.6,34.2,34.5,0.09907578902934937,0.1305450395015612,0.9030411434390896,0.9357547405875579,0.8,0.7,0.9,0.3,24.7,37.5,12.1,16.6,14.7,18.3,6.4,6.5,8.2,10.7,1.0,3.0,3.0,5.0,1.3165611772087673,1.2472191289246475,1.7511900715418258,1.9321835661585915,-0.46666666666666634,-0.3333333333333335,-0.20000000000000018,1.4666666666666663,0.14142980189491816,0.3823361823361824,0.1358910527089767,0.26416303733376906,0.48664944013781225,0.34643874643874645,0.4236318564736035,0.26495501129647475,0.6280792420327305,0.7287749287749289,0.5595229091825802,0.5291180486302438,0.18125354509359048,0.3967366991757235
2012020686,2013-04-24,2012-2013,STL,COL,3,1,4,2,1,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,7.0,3.0,1.5,2.3,-0.7999999999999998,1.5,2.9,-1.4,3.0,5.2,27.0,30.4,24.7,30.2,0.062246738641475466,0.07731883510227908,0.9393902392054795,0.9013709604803057,0.2,0.3,0.3,0.4,21.2,27.8,7.7,8.5,12.6,15.5,6.5,9.6,3.6,7.5,4.0,1.0,5.0,6.0,0.9718253158075463,1.636391694484477,1.7159383568311677,0.994428926011752,0.5,0.7000000000000002,0.8333333333333335,0.7666666666666666,0.08976034858387799,0.1749455337690632,0.12514907956084428,0.12922752375556754,0.23986928104575167,0.2576438705563526,0.32883672442495976,0.2244632319659846,0.32962962962962966,0.43258940432541576,0.453985803985804,0.3536907557215521,-0.18871304459539756,-0.3861435279692928
2012020689,2013-04-24,2012-2013,SJS,DAL,3,2,5,1,1,1.0,1.0,0.0,0,0,-1.0,-2.0,1.0,6.0,6.0,2.8,3.2,-0.40000000000000036,2.2,2.4,-0.19999999999999973,5.0,5.6,34.2,24.9,29.7,29.6,0.08263350569858137,0.12963217514201233,0.920847410999485,0.9159820348880195,0.7,0.3,0.5,0.6,24.4,27.2,8.9,9.4,16.0,15.7,7.8,6.2,10.3,7.4,4.0,3.0,6.0,3.0,1.751190071541826,1.4757295747452441,1.3984117975602017,1.4298407059684803,0.8666666666666667,-0.20000000000000018,0.1333333333333333,-0.06666666666666643,0.17777777777777778,0.20202600719842098,0.12479260165918671,0.15831582136714453,0.3440860215053763,0.29552420759317305,0.29358070511779993,0.24867880122491184,0.5218637992831541,0.49755021479159406,0.4183733067769866,0.40699462259205643,-0.37536006808719724,0.2888136722940252
2012020688,2013-04-24,2012-2013,MIN,LAK,2,1,3,1,1,2.0,1.0,1.0,0,0,-2.0,-1.0,-1.0,3.0,6.0,1.8,2.4,-0.5999999999999999,2.7,2.1,0.6000000000000001,4.5,4.5,28.4,29.7,23.8,26.7,0.06134870775114676,0.08984627581466575,0.881567415529331,0.9240044453754133,0.4,0.9,0.6,0.3,21.9,33.2,8.5,7.2,12.0,11.0,5.8,4.6,7.1,10.0,0.0,0.0,4.0,6.0,1.7511900715418267,1.0749676997731394,1.6363916944844772,1.449137674618944,0.5333333333333334,-0.06666666666666643,1.2999999999999998,0.2333333333333334,0.23535240926545276,0.07987117552334944,0.15934287129939304,0.15587761674718195,0.49250588381023164,0.26133570641579795,0.32958627523844913,0.25144080006780234,0.7278582930756844,0.3412068819391474,0.4889291465378422,0.4073184168149843,0.10465768247098167,-0.13569794050343242
2012020691,2013-04-24,2012-2013,DET,LAK,3,1,4,2,1,1.0,-1.0,2.0,0,0,1.0,2.0,-1.0,4.0,6.0,2.2,2.4,-0.19999999999999973,1.6,2.1,-0.5,3.8,4.5,30.0,31.3,26.6,26.2,0.07899671707182127,0.08817960914799909,0.9352448330683625,0.9226603593539077,0.9,0.9,0.3,0.2,20.2,34.0,7.3,7.0,10.7,10.7,7.8,4.9,6.9,9.8,2.0,0.0,4.0,6.0,1.1352924243950917,1.0749676997731394,1.0749676997731403,1.449137674618944,0.1333333333333333,0.2666666666666666,-0.26666666666666683,-0.10000000000000009,0.2349189570119803,0.08132045088566826,0.17961272486976285,0.15917874396135265,0.4972202646621251,0.2622073578595318,0.3859770539085104,0.23573330855939548,0.7321392216741054,0.34352780874520006,0.5655897787782732,0.3949120525207482,-0.29053071911089046,-0.3117428465254552
2012020687,2013-04-24,2012-2013,NSH,CGY,4,3,7,1,1,3.0,2.0,1.0,0,0,-8.0,3.0,-11.0,1.0,6.0,1.7,2.7,-1.0000000000000002,2.9,2.2,0.6999999999999997,4.6,4.9,27.6,29.5,30.2,32.4,0.05872344030238763,0.10025331725879012,0.8940938211948399,0.923915921361325,0.2,0.6,0.6,0.2,26.4,17.4,7.4,9.9,14.7,15.2,8.0,8.2,8.9,7.8,1.0,3.0,7.0,5.0,1.418136492412176,1.0593499054713797,1.728840330651993,1.3165611772087664,0.30000000000000004,0.6333333333333333,1.1,-0.8666666666666669,0.1042087542087542,0.18247654018767848,0.10851342886226607,0.1063897852453544,0.16464646464646462,0.25736434108527134,0.20324563464098347,0.22400737379466817,0.26885521885521885,0.4398408812729498,0.3117590635032495,0.33039715904002254,-0.18166225203113734,-1.6313843573508617
2012020693,2013-04-25,2012-2013,PHX,SJS,2,1,3,1,1,2.0,0.0,2.0,0,1,-1.0,1.0,-2.0,5.0,6.0,1.9,2.7,-0.8000000000000003,1.8,2.2,-0.40000000000000013,3.7,4.9,31.3,34.6,32.7,29.0,0.0597088517070665,0.07862040168547735,0.942183134295458,0.9192157093677833,0.3,0.6,0.9,0.6,28.5,24.9,8.1,7.4,12.5,16.1,6.6,7.8,3.9,10.2,3.0,2.0,4.0,6.0,1.595131481867385,1.70293863659264,1.2292725943057177,1.3984117975602017,-0.8999999999999999,1.2999999999999998,0.19999999999999996,0.1333333333333333,0.21211810889230245,0.22694334650856388,0.16247593644442856,0.17919123897384767,0.2891619730329407,0.43906455862977606,0.24310283920186393,0.3335560020342629,0.5012800819252433,0.66600790513834,0.4055787756462925,0.5127472410081105,0.3225163433715572,0.49307547133634094
2012020694,2013-04-25,2012-2013,PHI,NYI,2,1,3,1,1,1.0,1.0,0.0,0,0,2.0,-1.0,3.0,5.0,7.0,2.9,3.3,-0.3999999999999999,2.5,2.0,0.5,5.4,5.3,28.8,34.1,30.6,25.5,0.09685175585450742,0.09704000724798684,0.9151819553607176,0.9209119400611335,0.3,0.4,0.3,0.5,23.5,18.6,15.8,7.5,16.5,17.4,5.1,9.8,6.9,10.3,2.0,3.0,4.0,5.0,2.5582111805799856,1.7669811040931422,0.8498365855987973,1.054092553389461,0.43333333333333357,0.7000000000000002,-0.16666666666666652,1.3333333333333335,0.09837962962962964,0.043478260869565216,0.10812701288244768,0.09404441821321617,0.23379629629629628,0.1688405797101449,0.16617351046698872,0.2545625942684766,0.332175925925926,0.21231884057971018,0.2743005233494364,0.34860701248169274,-0.9302536231884058,-0.6202275559053054
2012020697,2013-04-25,2012-2013,NJD,PIT,3,2,5,1,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,3.0,7.0,2.0,3.1,-1.1,2.1,2.8,-0.6999999999999997,4.1,5.9,31.5,28.9,19.0,31.8,0.06704828922570856,0.10628099247106815,0.879967254967255,0.9089545107796015,0.4,1.0,0.5,0.9,15.7,32.9,8.9,15.0,10.2,16.7,4.5,5.1,5.2,4.6,2.0,5.0,5.0,4.0,2.0,1.9692073983655907,1.4491376746189446,1.6193277068654823,1.3333333333333335,-0.43333333333333357,0.5666666666666664,-0.7999999999999998,0.19311594202898552,0.17632850241545894,0.16084368530020704,0.20427881297446515,0.3365942028985507,0.2653554175293306,0.2730590062111801,0.2379227053140097,0.5297101449275362,0.4416839199447895,0.4339026915113872,0.4422015182884748,-0.4341614906832298,0.7298136645962733
2012020698,2013-04-25,2012-2013,FLA,TOR,0,4,4,-4,0,1.0,0.0,1.0,0,1,1.0,-1.0,2.0,3.0,5.0,1.8,2.8,-0.9999999999999998,3.7,2.6,1.1,5.5,5.4,24.5,24.1,33.9,33.9,0.08515288252052955,0.12029659229659226,0.8854187252696508,0.9197547405875579,0.7,0.6,0.9,0.3,26.0,36.6,11.6,12.5,12.6,18.1,6.3,6.0,6.1,10.5,2.0,2.0,4.0,5.0,0.9189365834726816,1.2292725943057186,2.1628170930011117,1.837873166945363,-0.1333333333333333,0.20000000000000018,-0.3666666666666667,0.7333333333333334,0.07491653143827057,0.08812974465148378,0.13301382127469083,0.23832770331626163,0.21018223192136234,0.17066942719116632,0.2445355604051256,0.2746122552758708,0.28509876335963297,0.2587991718426501,0.3775493816798165,0.5129399585921325,-1.8195599947773862,0.5346627438160618
2012020695,2013-04-25,2012-2013,WSH,OTT,1,2,3,-1,0,1.0,2.0,-1.0,0,0,2.0,-2.0,4.0,9.0,4.0,3.7,2.0,1.7000000000000002,2.1,2.3,-0.19999999999999973,5.8,4.3,30.9,36.0,33.9,27.8,0.11552479365101002,0.06674111170978722,0.9362586489310628,0.9105746317665823,1.0,0.3,0.4,0.5,28.0,26.5,8.3,12.7,18.0,9.6,6.1,5.7,9.2,6.1,6.0,2.0,6.0,4.0,1.7029386365926389,0.8164965809277257,1.286683937707918,1.3374935098492584,-0.03333333333333366,-0.33333333333333326,-0.10000000000000009,0.3666666666666667,0.15213940648723256,0.12866762866762865,0.14775352442187628,0.12005772005772004,0.36357257878997,0.34785954785954787,0.30048729965312365,0.3088624338624339,0.5157119852772026,0.4765271765271765,0.448240824075,0.42892015392015387,0.38472587967026795,0.32698412698412693
2012020699,2013-04-25,2012-2013,DET,NSH,5,2,7,3,1,0.0,0.0,0.0,1,1,2.0,1.0,1.0,4.0,2.0,2.2,1.9,0.30000000000000027,1.5,3.0,-1.5,3.7,4.9,31.6,28.1,26.6,28.0,0.0723300504051546,0.06381603289498024,0.9394114997350291,0.8824271545281732,0.9,0.3,0.2,0.6,20.4,23.2,7.1,7.0,10.5,13.6,7.9,8.3,7.3,8.9,2.0,0.0,4.0,8.0,1.1352924243950917,1.5951314818673858,1.080123449734644,1.6996731711975959,0.46666666666666634,1.4333333333333336,-0.8333333333333334,1.333333333333333,0.23710291318986973,0.17028985507246377,0.18335543281195454,0.14005636070853464,0.5086224564485434,0.17954911433172302,0.388499262412306,0.21054750402576486,0.7457253696384131,0.3498389694041868,0.5718546952242604,0.3506038647342995,-0.19191834735312993,0.08526570048309179
2012020696,2013-04-25,2012-2013,CAR,NYR,3,4,7,-1,0,1.0,1.0,0.0,0,0,2.0,-1.0,3.0,3.0,6.0,2.5,3.3,-0.7999999999999998,3.4,1.9,1.5,5.9,5.2,35.1,31.5,34.5,28.4,0.0777436272177022,0.11011112264128167,0.9016229001051232,0.923504157218443,0.5,0.5,0.5,0.5,25.8,27.1,13.1,8.7,12.9,15.2,9.1,6.8,6.4,6.0,2.0,3.0,5.0,3.0,0.9718253158075502,2.263232692902395,1.3498971154211061,1.3703203194062976,0.5,1.3666666666666671,-0.06666666666666643,0.43333333333333357,0.06618357487922705,0.14487686226816662,0.08074220465524813,0.20209882242238156,0.23683574879227054,0.32482855308942266,0.20575867369345632,0.31128672192878465,0.3030193236714976,0.46970541535758925,0.2865008783487044,0.5133855443511662,-0.9562582345191041,1.0051402928046003
2012020154,2013-04-25,2012-2013,BOS,TBL,2,0,2,2,1,1.0,0.0,1.0,0,1,-1.0,1.0,-2.0,4.0,2.0,2.5,2.8,-0.2999999999999998,2.3,3.4,-1.1,4.8,6.2,33.1,29.1,32.5,32.5,0.08410829437607469,0.10163989159345195,0.9244007862542347,0.8958982862962325,0.3,0.8,0.7,0.9,22.7,24.5,9.8,11.9,10.8,14.0,5.1,5.8,9.8,8.9,3.0,0.0,6.0,4.0,1.7159383568311666,1.3165611772087673,1.5670212364724212,1.4298407059684803,-0.16666666666666652,0.20000000000000018,0.3666666666666667,-0.7333333333333334,0.21152551152551155,0.1600790513833992,0.1449076610366933,0.143545578328187,0.2712898212898213,0.47595520421607374,0.2131410703991349,0.4219441773789599,0.48281533281533284,0.636034255599473,0.3580487314358282,0.565489755707147,0.1407048148983633,0.3077293838163403
2012020692,2013-04-25,2012-2013,EDM,CHI,1,4,5,-3,0,1.0,1.0,0.0,0,0,-2.0,-2.0,0.0,2.0,7.0,2.0,2.7,-0.7000000000000002,3.0,1.9,1.1,5.0,4.6,26.8,31.2,31.7,25.1,0.07106009386862377,0.08601460537199074,0.9028091368126198,0.924078182173983,0.5,0.4,0.8,0.2,22.5,17.8,9.7,7.3,15.8,13.1,5.8,10.2,10.0,7.5,0.0,3.0,5.0,6.0,2.4494897427831774,1.70293863659264,1.1547005383792521,1.449137674618944,-0.33333333333333326,-0.03333333333333366,-0.6666666666666665,1.1,0.11435786435786437,0.018018018018018018,0.07014189514189513,0.12302910197647038,0.13203463203463203,0.21902049107931462,0.10490620490620489,0.2788084911536924,0.24639249639249639,0.2370385090973326,0.17504810004810004,0.40183759313016276,-0.4165223665223665,1.6543827824013584
2012020704,2013-04-26,2012-2013,BUF,NYI,2,1,3,1,1,2.0,0.0,2.0,0,1,1.0,-2.0,3.0,6.0,6.0,2.3,2.9,-0.6000000000000001,2.7,2.0,0.7000000000000002,5.0,4.9,26.2,32.4,36.2,26.0,0.0860808358308358,0.08876494897292857,0.9220590173677582,0.9222452733944669,0.6,0.3,0.4,0.6,23.2,19.1,9.0,7.9,13.5,16.7,5.8,9.4,7.1,9.7,4.0,3.0,7.0,4.0,1.3374935098492582,1.7919573407620815,2.2632326929023945,1.054092553389461,0.7000000000000002,-0.2333333333333334,1.2999999999999998,1.0,0.13629355534998458,0.0425531914893617,0.18971834924656386,0.09884751773049645,0.2947887758248535,0.1806822019587977,0.32822521874325755,0.28555386693684565,0.43108233117483813,0.22323539344815943,0.5179435679898216,0.38440138466734214,-0.12522786431204558,-0.9203140830800405
2012020702,2013-04-26,2012-2013,DAL,CBJ,1,3,4,-2,0,1.0,3.0,-2.0,0,0,-3.0,1.0,-4.0,6.0,7.0,3.2,2.6,0.6000000000000001,2.3,1.9,0.3999999999999999,5.5,4.5,25.0,26.1,30.7,30.2,0.12932448283432002,0.10206665654034072,0.9232585421645269,0.9320367996560999,0.4,0.2,0.6,0.8,27.5,25.1,9.4,12.3,17.9,12.7,6.5,5.9,7.9,4.7,3.0,5.0,3.0,3.0,1.4757295747452441,1.505545305418162,1.337493509849258,0.9944289260117534,-1.2000000000000002,0.06666666666666643,0.7000000000000002,0.43333333333333357,0.1961352657004831,0.11134676564156946,0.15408534281132866,0.1435960881347944,0.29806763285024157,0.20305449857567628,0.24765271522096596,0.25482837650200885,0.4942028985507246,0.3144012642172458,0.4017380580322947,0.3984244646368032,0.13539898479231136,0.07073863833267487
2012020701,2013-04-26,2012-2013,STL,CGY,4,1,5,3,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,7.0,6.0,1.5,2.9,-1.4,1.5,2.4,-0.8999999999999999,3.0,5.3,28.5,28.9,23.8,31.5,0.05528079436902964,0.11275331725879012,0.9375383873536276,0.9162939701418129,0.3,0.5,0.3,0.3,21.1,17.4,7.5,11.1,12.4,14.8,6.0,8.0,3.2,7.5,4.0,3.0,5.0,5.0,0.9718253158075463,0.8755950357709127,1.7159383568311677,1.429840705968481,1.1666666666666665,0.43333333333333357,0.8333333333333335,-0.3999999999999999,0.127012727012727,0.15675922992996164,0.1282929273394567,0.1393552247210784,0.2995852995852996,0.30452609720902407,0.33645394877278934,0.31825220849611097,0.42659802659802654,0.4612853271389857,0.46474687611224597,0.45760743321718933,-0.1658843871658517,-1.046008869179601
2012020703,2013-04-26,2012-2013,VAN,ANA,1,3,4,-2,0,2.0,2.0,0.0,0,0,2.0,2.0,0.0,7.0,5.0,2.9,2.2,0.6999999999999997,1.7,2.1,-0.40000000000000013,4.6,4.3,27.7,27.6,31.0,27.2,0.1113234743218752,0.08142236905394798,0.9452644235206344,0.9221846282372599,0.8,0.5,0.1,0.3,23.2,24.2,15.2,8.0,12.5,16.8,7.7,4.9,7.9,9.8,5.0,2.0,5.0,6.0,1.5951314818673865,1.3165611772087675,1.636391694484477,1.1972189997378646,-1.2333333333333332,0.1333333333333333,0.6333333333333335,-1.1,0.19565217391304346,0.09178743961352658,0.12282608695652174,0.1353172206885975,0.5869565217391305,0.26030491247882553,0.39835794001395025,0.26421881426410415,0.782608695652174,0.35209235209235207,0.5211840269704721,0.39953603495270157,0.7903162055335968,1.0629542056172492
2012020700,2013-04-26,2012-2013,WPG,MTL,2,4,6,-2,0,2.0,2.0,0.0,0,0,-1.0,-2.0,1.0,6.0,4.0,3.4,2.7,0.6999999999999997,2.7,3.4,-0.6999999999999997,6.1,6.1,31.0,31.6,30.2,27.6,0.11203609946873701,0.08808310773828011,0.9104970360080717,0.8774360698650758,0.5,0.9,0.4,1.0,30.8,20.4,8.8,14.3,14.7,13.9,5.5,4.4,8.6,6.8,5.0,1.0,6.0,6.0,1.6465452046971298,1.3374935098492582,1.3374935098492593,2.2211108331943588,-0.3999999999999999,-0.7000000000000002,0.2999999999999998,-0.06666666666666643,0.0989010989010989,0.17391304347826086,0.06571071205217546,0.16052554530815402,0.22851303286085892,0.2753623188405797,0.1375627494927601,0.2309471526862831,0.3274141317619579,0.4492753623188406,0.2032734615449356,0.3914726979944372,0.020480968307055272,-0.22894158981115506
