game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2016021044,2017-03-17,2016-2017,EDM,BOS,7,4,11,3,1,1.0,0.0,1.0,0,1,1.0,4.0,-3.0,4.0,8.0,2.7,3.9,-1.1999999999999997,2.5,1.9,0.6000000000000001,5.2,5.8,30.6,30.9,28.3,25.9,0.08691386279937885,0.12904183281819606,0.9106809033535376,0.925296723720306,0.5,0.6,0.7,0.4,25.9,20.4,5.2,8.8,14.9,12.7,7.7,8.2,10.4,11.9,2.0,4.0,5.0,5.0,2.002775851439973,1.852925614624973,1.1785113019775786,0.8755950357709124,0.6333333333333333,0.4333333333333331,-0.8333333333333333,0.10000000000000009,0.07792351374440927,0.16447129432204058,0.13579970153623624,0.18953545347905942,0.17170544583479908,0.27623785832741055,0.22157589668405156,0.30172007789809385,0.24962895957920836,0.44070915264945115,0.3573755982202878,0.49125553137715333,0.12665515199583985,0.4409201903392939,0.8225103043478261,2.101449275362319,24.202898550724637,26.304347826086957,0.2556222380952381,0.7380952380952381,6.404761904761905,7.142857142857143,0.566888066252588,1.3633540372670807
2016021049,2017-03-17,2016-2017,NYR,FLA,3,4,7,-1,0,3.0,0.0,3.0,0,1,-1.0,-1.0,0.0,5.0,2.0,2.5,2.3,0.20000000000000018,2.7,2.7,0.0,5.2,5.0,31.2,37.4,32.3,33.8,0.08104865969059954,0.06437027598249259,0.9071948592343329,0.9161795101879134,0.4,0.7,0.8,0.2,21.2,20.3,7.4,13.3,12.1,10.4,7.8,7.1,8.1,10.7,0.0,0.0,4.0,7.0,1.4337208778404364,1.8885620632287057,1.636391694484476,1.2516655570345718,0.5,1.0333333333333337,-0.03333333333333366,-0.3666666666666667,0.18832326718435435,0.10033444816053512,0.19661699073503433,0.1269006601357375,0.18717285015818233,0.17651430694908954,0.16114594888861497,0.23770074190118404,0.3754961173425367,0.2768487551096247,0.3577629396236493,0.36460140203692154,0.4187336938658121,-0.7007484286776844,0.125,0.0,0.5,0.5,0.125,0.0,1.0,1.0,0.0,0.0
2016021052,2017-03-18,2016-2017,ANA,BUF,1,2,3,-1,0,1.0,0.0,1.0,0,1,2.0,-2.0,4.0,6.0,2.0,2.8,2.8,0.0,2.3,3.5,-1.2000000000000002,5.1,6.3,32.2,33.3,30.6,35.1,0.09199085636585634,0.08111758913844702,0.9190937662273869,0.8979084012310464,0.3,0.8,0.3,0.5,27.3,24.4,10.9,10.2,15.2,14.1,5.3,5.7,8.8,7.8,5.0,0.0,6.0,5.0,1.6865480854231354,1.8737959096740255,1.1595018087284064,1.4337208778404378,0.5333333333333337,-0.7999999999999998,0.03333333333333366,-0.5,0.12804232804232804,0.13282116944088776,0.20218747532180367,0.09459345509081424,0.35343915343915344,0.179172001707213,0.3691147437416094,0.17801192677953245,0.4814814814814814,0.3119931711481007,0.571302219063413,0.27260538187034666,-0.24623312011371712,-0.7177456786171575,0.15684647058823528,0.5294117647058824,3.6176470588235294,4.147058823529412,0.29503781690140846,0.8732394366197183,9.67605633802817,10.549295774647888,-0.13819134631317317,-0.3438276719138359
2016021058,2017-03-18,2016-2017,CAR,NSH,4,2,6,2,1,1.0,1.0,0.0,0,0,1.0,3.0,-2.0,4.0,6.0,2.9,3.4,-0.5,2.6,2.8,-0.19999999999999973,5.5,6.2,30.8,29.6,27.9,30.7,0.09470912732694914,0.11389932113367954,0.8967038292288722,0.9111903122452996,0.5,0.9,0.6,0.9,18.5,22.5,5.0,9.4,11.8,13.8,9.1,5.7,7.4,8.5,2.0,3.0,5.0,4.0,1.969207398365591,1.505545305418163,1.07496769977314,1.2292725943057201,1.4333333333333331,-0.06666666666666643,0.06666666666666643,-0.7999999999999998,0.20636451301832207,0.18352883675464324,0.18015864388108593,0.17624828451953892,0.3220829315332691,0.1983748778103617,0.24376497957534105,0.24587707223059466,0.5284474445515911,0.3819037145650049,0.423923623456427,0.4221253567501335,-0.8467043015840942,-0.48160096160061666,0.7155498676470587,2.1029411764705883,19.794117647058822,21.897058823529413,0.7066346470588235,1.9264705882352942,20.61764705882353,22.544117647058822,0.00891522058823524,0.17647058823529416
2016021051,2017-03-18,2016-2017,CGY,DAL,3,1,4,2,1,1.0,0.0,1.0,0,1,-1.0,1.0,-2.0,9.0,5.0,3.3,2.9,0.3999999999999999,1.7,3.7,-2.0,5.0,6.6,29.5,31.2,32.0,30.0,0.11084168831769518,0.09548369390664785,0.94783707788848,0.8668354112432073,0.5,0.5,0.5,0.6,14.7,18.8,7.5,7.7,14.8,15.3,10.6,8.8,7.2,12.1,5.0,3.0,6.0,5.0,1.059349905471379,1.370320319406298,1.2516655570345707,2.110818693198343,-0.6333333333333333,-0.8999999999999999,0.6333333333333335,0.9666666666666668,0.09047619047619047,0.11553414469235972,0.14231686000317814,0.12577931821686492,0.2238095238095238,0.3243745774171738,0.24648286455850418,0.2519918680775946,0.3142857142857143,0.43990872210953347,0.38879972456168227,0.3777711862944595,0.4042269187986652,-1.0359526998392163,0.5117935507246377,1.3768115942028984,13.898550724637682,15.27536231884058,0.6195849285714286,1.8142857142857143,16.6,18.414285714285715,-0.10779137784679083,-0.43747412008281583
2016021053,2017-03-18,2016-2017,DET,COL,5,1,6,4,1,0.0,1.0,-1.0,1,0,1.0,1.0,0.0,3.0,4.0,2.2,1.8,0.40000000000000013,3.4,2.7,0.6999999999999997,5.6,4.5,28.2,25.0,28.7,30.8,0.07751284266801504,0.07384351006315022,0.8810235764556354,0.9098051745471102,0.6,0.2,0.4,0.7,18.2,16.9,7.1,6.6,13.0,12.6,4.6,6.9,6.8,7.3,1.0,0.0,3.0,6.0,1.229272594305719,1.6865480854231358,1.173787790777266,1.6363916944844756,-0.20000000000000018,-0.1333333333333333,0.2666666666666666,-0.7000000000000002,0.15057824623042015,0.031190399657130618,0.14164183266333338,0.08628980373212443,0.34801639584248284,0.13632808314582665,0.27722002708022914,0.12724364356296305,0.498594642072903,0.16751848280295725,0.4188618597435625,0.21353344729508753,-1.107681435272575,-1.4423598755720692,0.5611652903225807,1.064516129032258,14.451612903225806,15.516129032258064,0.22383420833333334,0.7083333333333334,6.25,6.958333333333333,0.33733108198924733,0.35618279569892464
2016021059,2017-03-18,2016-2017,MIN,NYR,2,3,5,-1,0,1.0,0.0,1.0,0,1,-3.0,-2.0,-1.0,4.0,4.0,2.8,2.4,0.3999999999999999,3.0,2.7,0.2999999999999998,5.8,5.1,34.8,30.4,30.0,32.2,0.08172782979059272,0.08042365969059954,0.897924116945856,0.9069814879683301,0.3,0.5,0.4,0.8,17.7,21.8,6.9,7.8,11.7,13.0,4.6,7.9,5.0,8.3,2.0,4.0,3.0,5.0,2.3944379994757283,1.3498971154211041,1.4142135623730954,1.636391694484476,-1.133333333333333,0.6000000000000001,0.3333333333333335,-0.3666666666666667,0.2549019607843137,0.2580388465816719,0.23953528911498845,0.17252844490016675,0.4631093544137022,0.18000342260631472,0.3832770616286753,0.2381941177745058,0.7180113151980159,0.43804226918798667,0.6228123507436637,0.4107225626746725,0.6286222213970414,1.1888896882118098,0.7420210289855071,1.6376811594202898,21.666666666666668,23.304347826086957,0.1111111111111111,0.0,0.4444444444444444,0.4444444444444444,0.630909917874396,1.6376811594202898
2016021054,2017-03-18,2016-2017,NYI,CBJ,2,3,5,-1,0,1.0,1.0,0.0,0,0,-1.0,2.0,-3.0,4.0,7.0,2.8,2.7,0.09999999999999964,3.9,1.6,2.3,6.7,4.3,29.3,30.4,32.2,29.9,0.09612622591704739,0.09248801611580514,0.8789965830207767,0.9451197209653094,0.2,0.5,0.3,0.4,25.7,17.4,4.6,8.9,14.2,14.9,6.2,5.6,6.3,7.2,0.0,3.0,2.0,4.0,1.5491933384829668,1.6363916944844763,2.3309511649396106,1.4298407059684815,0.20000000000000018,0.6333333333333333,0.766666666666667,1.0666666666666664,0.20336700336700334,0.13665008291873962,0.16647497382791498,0.18029512593584815,0.16685906685906685,0.2782752902155887,0.24233087174263646,0.29959128637984994,0.37022607022607024,0.41492537313432837,0.40880584557055144,0.4798864123156981,0.3709829386299974,0.9024264864933644,0.6795461833333333,1.8666666666666667,19.616666666666667,21.483333333333334,0.7573827313432836,1.6567164179104477,22.08955223880597,23.746268656716417,-0.07783654800995032,0.20995024875621904
2016021056,2017-03-18,2016-2017,OTT,MTL,3,4,7,-1,0,1.0,3.0,-2.0,0,0,-2.0,-1.0,-1.0,7.0,7.0,2.6,2.2,0.3999999999999999,2.1,1.9,0.20000000000000018,4.7,4.1,32.2,32.1,30.8,28.6,0.08861267744855894,0.06507087050732749,0.9281681810637632,0.9358373815039585,0.6,0.3,0.9,0.2,21.3,27.0,14.5,5.5,18.4,15.6,6.2,5.5,7.9,9.8,3.0,5.0,5.0,4.0,1.429840705968481,1.549193338482966,1.1005049346146125,1.4491376746189435,-0.6000000000000001,-0.20000000000000018,-0.10000000000000009,1.1,0.13641591902461467,0.08224625724112021,0.1211622515970342,0.1367275242249557,0.19921785139176443,0.28288054927697764,0.1981172636743289,0.29968203288024703,0.33563377041637904,0.36512680651809787,0.31927951527136306,0.43640955710520274,0.07661367919520094,0.43707589492058885,0.7733667777777778,1.8611111111111112,24.583333333333332,26.444444444444443,0.2348622,0.6857142857142857,6.928571428571429,7.614285714285714,0.5385045777777778,1.1753968253968254
2016021057,2017-03-18,2016-2017,TBL,WSH,3,5,8,-2,0,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,7.0,4.0,2.4,2.2,0.19999999999999973,2.1,2.5,-0.3999999999999999,4.5,4.7,29.8,29.1,31.9,25.5,0.09649947234252507,0.07523793500338119,0.9270016613683596,0.9019944316436252,0.8,0.6,0.6,0.7,23.3,22.6,10.9,14.3,10.8,14.6,5.5,7.3,7.5,9.4,4.0,1.0,6.0,5.0,1.7126976771553504,1.0327955589886422,1.4491376746189422,1.581138830084189,-0.7333333333333332,0.1333333333333333,0.5666666666666664,0.5,0.10292953009191323,0.22512077294685992,0.0888158882179753,0.22353402704251435,0.16808286631354843,0.2993211993860923,0.23891102459352984,0.31288613866485376,0.27101239640546165,0.5244419723329522,0.3277269128115052,0.5364201657073682,-0.41904092081092703,1.6635281422244774,0.7261729571428571,1.6285714285714286,17.714285714285715,19.34285714285714,0.708714,1.5285714285714285,19.042857142857144,20.571428571428573,0.017458957142857168,0.10000000000000009
2016021055,2017-03-18,2016-2017,TOR,CHI,1,2,3,-1,0,1.0,1.0,0.0,0,0,1.0,3.0,-2.0,4.0,8.0,2.5,3.2,-0.7000000000000002,2.5,2.0,0.5,5.0,5.2,29.6,30.7,33.7,34.8,0.090104528614965,0.1120675394312769,0.9232210735171261,0.9413549675453833,0.7,0.4,0.5,0.2,21.1,15.2,6.4,7.5,16.1,18.9,9.2,7.6,9.5,10.2,2.0,3.0,4.0,6.0,1.2692955176439835,1.8737959096740253,1.9002923751652305,1.0540925533894607,0.8333333333333335,0.1333333333333333,0.5,-0.33333333333333326,0.09637552396573722,0.04870647445970258,0.14963703734518743,0.0590127260253695,0.15386083014397667,0.11876864566965,0.24359708173865502,0.2615595679328642,0.25023635410971384,0.16747512012935253,0.3932341190838424,0.32057229395823367,0.6242282895935849,0.6786151960784315,0.19917253623188405,0.5072463768115942,6.028985507246377,6.536231884057971,0.714200779661017,1.9491525423728813,22.45762711864407,24.406779661016948,-0.515028243429133,-1.441906165561287
2016021064,2017-03-19,2016-2017,PIT,FLA,4,0,4,4,1,1.0,1.0,0.0,0,0,1.0,1.0,0.0,6.0,3.0,3.3,2.4,0.8999999999999999,2.8,2.6,0.19999999999999973,6.1,5.0,34.8,37.3,33.6,34.2,0.09319388948749412,0.06721522619586384,0.9153044119946829,0.9210902244736279,0.8,0.7,0.6,0.3,20.9,20.3,8.9,13.9,15.4,11.7,6.9,7.4,7.8,10.8,3.0,1.0,3.0,6.0,2.2135943621178655,1.8973665961010275,1.2292725943057186,1.1737877907772667,-0.2999999999999998,1.2666666666666666,0.8666666666666667,-0.2666666666666666,0.136607528041415,0.0988095238095238,0.21268052955743066,0.12757936507936507,0.2924201299012559,0.18333333333333335,0.34303209884893304,0.24114823348694317,0.4290276579426709,0.28214285714285714,0.5557126284063637,0.36872759856630816,0.710789196438582,-0.7179339477726574,0.438227,1.3571428571428572,13.628571428571428,14.985714285714286,0.1111111111111111,0.0,0.8888888888888888,0.8888888888888888,0.3271158888888889,1.3571428571428572
2016021062,2017-03-19,2016-2017,SJS,ANA,1,2,3,-1,0,1.0,0.0,1.0,0,1,-1.0,-1.0,0.0,7.0,6.0,2.9,2.7,0.19999999999999973,1.6,2.1,-0.5,4.5,4.8,28.3,32.6,27.4,31.7,0.10212931555919358,0.0889353008103008,0.9414434197042894,0.930867959775774,0.4,0.3,0.5,0.3,19.8,28.0,7.9,11.0,18.6,16.6,9.2,5.6,13.2,9.9,5.0,1.0,7.0,7.0,1.4491376746189433,1.7669811040931425,0.699205898780101,1.197218999737865,0.43333333333333357,-0.03333333333333366,0.06666666666666665,-0.7666666666666668,0.1773109243697479,0.12602218502270454,0.22926967888604718,0.19919584810373006,0.369327731092437,0.34792292003386444,0.41868733000446556,0.36361901317904216,0.5466386554621848,0.4739451050565689,0.6479570088905128,0.5628148612827722,1.033357690902448,-0.22601189950697434,0.7262198142857142,1.7571428571428571,19.228571428571428,20.985714285714284,0.15236514285714284,0.5142857142857142,3.5142857142857142,4.0285714285714285,0.5738546714285714,1.2428571428571429
2016021065,2017-03-19,2016-2017,WPG,MIN,5,4,9,1,1,2.0,0.0,2.0,0,1,1.0,-4.0,5.0,4.0,3.0,3.5,2.5,1.0,3.3,2.9,0.3999999999999999,6.8,5.4,30.8,34.0,31.2,30.0,0.119283325255811,0.07484952291228583,0.8969100430905372,0.9012574502791895,0.6,0.4,1.0,0.4,23.7,16.3,13.7,7.5,14.6,11.5,9.0,5.0,8.9,5.2,2.0,2.0,6.0,3.0,1.6499158227686106,2.2730302828309745,2.3118054512532935,1.370320319406298,-0.8333333333333335,-0.8333333333333333,0.03333333333333366,0.10000000000000009,0.0812638051886078,0.2393374741200828,0.1593721216866357,0.23762920295300294,0.18136124517443472,0.4404416839199448,0.24003508268111406,0.3294040681434908,0.2626250503630425,0.6797791580400276,0.39940720436774974,0.5670332710964937,-0.00022520495258017068,0.37554328162795114,0.3098640806451613,0.9193548387096774,7.693548387096774,8.612903225806452,0.7442778714285715,1.6571428571428573,21.742857142857144,23.4,-0.4344137907834102,-0.7377880184331799
2016021066,2017-03-19,2016-2017,PHI,CAR,4,3,7,1,1,2.0,0.0,2.0,0,1,-1.0,2.0,-3.0,4.0,5.0,2.6,3.1,-0.5,2.4,2.6,-0.20000000000000018,5.0,5.7,31.2,32.0,29.8,27.7,0.09123174926958576,0.09751993813775996,0.9176247692563615,0.89625889040796,0.6,0.5,0.9,0.5,24.8,18.7,8.9,5.0,14.5,12.6,6.0,9.8,8.3,7.7,3.0,2.0,4.0,6.0,1.6465452046971292,1.969207398365591,1.7126976771553502,1.07496769977314,0.3999999999999999,-0.10000000000000009,0.6000000000000001,-0.6000000000000001,0.06837242359630419,0.2085086489013558,0.11346021648199284,0.18501848782353694,0.23454157782515994,0.3272557269752221,0.3313613431670686,0.24489707736552058,0.30291400142146413,0.5357643758765779,0.44482155964906145,0.42991556518905755,-1.0007392778496278,-0.6866717667559182,0.6372695142857143,1.8,17.214285714285715,19.014285714285716,0.7051795797101449,2.072463768115942,19.507246376811594,21.579710144927535,-0.06791006542443057,-0.27246376811594186
2016021067,2017-03-19,2016-2017,CHI,COL,6,3,9,3,1,0.0,0.0,0.0,1,1,4.0,-1.0,5.0,8.0,3.0,2.8,1.4,1.4,1.8,2.9,-1.0999999999999999,4.6,4.3,31.7,24.4,33.7,29.4,0.09650608938706821,0.06134351006315022,0.9456169218073377,0.8961741522204356,0.4,0.2,0.2,0.8,16.5,17.4,6.9,6.2,18.9,11.7,8.0,6.2,10.2,7.7,4.0,0.0,5.0,5.0,1.619327706865482,1.2649110640673524,1.0327955589886455,1.7919573407620804,-0.1333333333333333,-0.06666666666666665,-0.4666666666666668,-0.5666666666666664,0.06007554144098384,0.06036127490154575,0.050104660352598945,0.08437967555658123,0.2580751331944029,0.16858535461529045,0.23618696250587626,0.1710943791204458,0.31815067463538677,0.2289466295168362,0.2862916228584752,0.25547405467702705,0.610425825729654,-1.484286719875315,0.7183230666666667,1.9333333333333333,22.5,24.433333333333334,0.21488084000000002,0.68,6.0,6.68,0.5034422266666667,1.2533333333333334
2016021068,2017-03-19,2016-2017,MTL,OTT,4,1,5,3,1,0.0,0.0,0.0,1,1,1.0,-3.0,4.0,8.0,6.0,2.5,2.7,-0.20000000000000018,2.0,2.3,-0.2999999999999998,4.5,5.0,32.9,32.0,29.4,30.2,0.07444587050732748,0.09222949074279159,0.9348556143230325,0.9214247600111317,0.3,0.7,0.3,0.8,26.4,22.0,5.7,12.0,16.1,18.1,5.1,6.7,9.0,7.7,2.0,3.0,3.0,6.0,1.354006400772659,1.4181364924121764,1.4907119849998596,1.0593499054713806,0.5,-1.0333333333333334,0.3333333333333335,0.03333333333333366,0.1350721220232405,0.134375,0.12916931599152226,0.11920906334231805,0.3690863127482846,0.20148809523809522,0.30389093306898646,0.2002015083972631,0.504158434771525,0.33586309523809527,0.43306024906050883,0.3194105717395812,0.5740275626635047,0.030503576612067138,0.23155428169014083,0.676056338028169,6.830985915492958,7.507042253521127,0.7769582162162163,1.8918918918918919,24.7027027027027,26.594594594594593,-0.5454039345260755,-1.2158355538637229
2016021061,2017-03-19,2016-2017,EDM,VAN,2,0,2,2,1,1.0,1.0,0.0,0,0,2.0,-5.0,7.0,5.0,2.0,3.3,1.9,1.4,2.6,3.1,-0.5,5.9,5.0,32.1,28.0,29.2,36.5,0.10159640248191852,0.07094718818856746,0.9106809033535376,0.9086151254649295,0.8,0.2,0.9,0.7,25.8,20.2,6.8,7.1,15.2,14.3,8.9,6.7,11.7,10.2,3.0,2.0,6.0,7.0,2.3118054512532926,1.1972189997378644,1.264911064067351,1.1972189997378655,1.7000000000000002,-0.23333333333333317,-0.2666666666666666,0.5666666666666664,0.08269034886681945,0.14761904761904762,0.13880574801338627,0.11480331262939958,0.17386045327221797,0.3345238095238095,0.2247786294098849,0.30822118702553486,0.2565508021390374,0.48214285714285715,0.3635843774232712,0.4230244996549344,0.09723936991276765,-0.9965838509316771,0.8234585714285714,2.1285714285714286,24.314285714285713,26.442857142857143,0.6362578939393939,1.9090909090909092,20.545454545454547,22.454545454545453,0.18720067748917746,0.2194805194805194
2016021060,2017-03-19,2016-2017,ARI,STL,0,3,3,-3,0,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,5.0,6.0,2.6,2.4,0.20000000000000018,2.7,1.7,1.0000000000000002,5.3,4.1,28.7,28.0,32.8,29.5,0.09585582861780959,0.08654466829466825,0.9166065541311808,0.9383275716581236,0.4,0.7,0.6,0.5,20.9,21.2,7.6,6.6,13.3,14.9,5.7,6.1,6.4,6.7,3.0,4.0,6.0,3.0,1.429840705968481,1.4298407059684808,1.3374935098492577,1.059349905471379,-0.2666666666666666,0.2666666666666666,-0.7000000000000002,-0.3666666666666667,0.15238095238095237,0.12075833722923485,0.11282051282051282,0.13717303271198053,0.31322751322751324,0.24148015038179835,0.2613479113479113,0.20162771041740354,0.4656084656084656,0.3622384876110332,0.37416842416842416,0.3388007431293841,-1.266999666999667,-0.09625898921981135,0.745785052631579,2.3508771929824563,24.63157894736842,26.982456140350877,0.6734675441176471,1.75,17.676470588235293,19.426470588235293,0.07231750851393193,0.6008771929824563
2016021063,2017-03-19,2016-2017,NJD,CBJ,1,4,5,-3,0,1.0,0.0,1.0,0,1,-1.0,3.0,-4.0,1.0,7.0,2.4,2.5,-0.10000000000000009,3.1,1.6,1.5,5.5,4.1,28.2,31.6,29.7,29.1,0.08030905785683193,0.08115198372714116,0.8962126173204272,0.9426954785410668,0.5,0.4,0.6,0.4,18.9,18.6,7.9,9.6,11.5,14.8,5.4,5.9,5.4,6.9,1.0,3.0,4.0,4.0,2.0110804171997807,1.433720877840437,1.4491376746189442,1.4298407059684815,2.266666666666667,0.8333333333333335,0.8999999999999999,0.3999999999999999,0.09317875298267454,0.13460302153648343,0.1507210291524017,0.17762412131797753,0.2152090465815956,0.2790099646415944,0.24096119929453264,0.30010364532049844,0.30838779956427015,0.4136129861780778,0.39168222844693434,0.4777277666384759,-0.5846560846560845,0.9067309210042672,0.6805869,1.9714285714285715,20.12857142857143,22.1,0.74624475,1.6323529411764706,21.764705882352942,23.397058823529413,-0.06565785000000002,0.33907563025210097
2016021069,2017-03-20,2016-2017,CGY,LAK,5,2,7,3,1,1.0,2.0,-1.0,0,0,1.0,1.0,0.0,9.0,5.0,3.3,2.6,0.6999999999999997,1.6,2.2,-0.6000000000000001,4.9,4.8,29.4,34.8,32.0,27.5,0.11134168831769517,0.08090812064927944,0.9518370778884802,0.9170461161030843,0.4,1.0,0.4,0.2,15.1,28.9,6.8,7.9,15.5,10.7,12.1,3.1,8.2,9.2,6.0,0.0,7.0,8.0,1.059349905471379,1.1737877907772667,1.2649110640673498,1.3984117975602015,-0.6333333333333333,-0.9333333333333333,1.0666666666666664,-0.8666666666666669,0.09389671361502346,0.26537040348054114,0.14486037379329333,0.20451205748256748,0.2300469483568075,0.2509446331724179,0.2475297484846303,0.29160501966744146,0.323943661971831,0.5163150366529591,0.39239012227792364,0.4961170771500089,0.4834278742132645,-0.6945601644913284,0.5181965000000001,1.3714285714285714,14.042857142857143,15.414285714285715,0.674857909090909,1.3636363636363635,17.454545454545453,18.818181818181817,-0.15666140909090898,0.007792207792207906
2016021071,2017-03-20,2016-2017,DET,BUF,1,2,3,-1,0,1.0,1.0,0.0,0,0,2.0,1.0,1.0,4.0,3.0,2.6,2.7,-0.10000000000000009,3.2,3.3,-0.09999999999999964,5.8,6.0,27.8,33.1,28.9,36.2,0.09554826939909396,0.07828278952945386,0.8904932734253326,0.9057532288172532,0.7,0.8,0.3,0.5,18.5,25.6,6.7,10.1,13.1,14.6,4.8,5.8,7.4,8.5,2.0,1.0,3.0,5.0,1.429840705968482,1.9465068427541905,1.3984117975602013,1.6363916944844767,0.7333333333333334,-2.0333333333333337,-0.5333333333333337,-0.9666666666666663,0.14832668953369796,0.13095238095238096,0.1424681880716923,0.1310584662147964,0.35931831525601804,0.1765873015873016,0.2837902117590631,0.2146263341765856,0.507645004789716,0.30753968253968256,0.4262583998307554,0.345684800391382,-1.0235859244944254,-0.6923214496120117,0.57357678125,1.0625,14.71875,15.78125,0.3044817361111111,0.875,10.083333333333334,10.958333333333334,0.2690950451388889,0.1875
2016021070,2017-03-20,2016-2017,TOR,BOS,4,2,6,2,1,1.0,2.0,-1.0,0,0,-1.0,-1.0,0.0,4.0,7.0,2.5,3.9,-1.4,2.6,2.5,0.10000000000000009,5.1,6.4,28.9,32.0,33.8,26.7,0.09092037943081581,0.12415294392930716,0.9207244473362894,0.9094237078472901,0.7,0.7,0.5,0.6,22.9,19.3,6.0,10.2,15.1,12.5,9.6,8.2,8.5,11.9,2.0,3.0,4.0,5.0,1.2692955176439835,1.852925614624973,1.8378731669453634,1.7795130420052183,0.16666666666666652,1.1,0.3999999999999999,1.5,0.09485144485144485,0.1667400234741784,0.1474257224257224,0.1912775039718215,0.15136345136345136,0.28224247445457057,0.23996743996743997,0.30201409635208926,0.24621489621489623,0.44898249792874906,0.3873931623931624,0.49329160032391073,0.6005494505494505,0.3915481004858241,0.19632721428571429,0.5,5.942857142857143,6.442857142857143,0.27048537209302326,0.7674418604651163,6.651162790697675,7.4186046511627906,-0.07415815780730897,-0.2674418604651163
2016021080,2017-03-21,2016-2017,TBL,ARI,3,5,8,-2,0,2.0,-1.0,3.0,0,0,-2.0,-3.0,1.0,6.0,4.0,2.2,2.3,-0.09999999999999964,2.4,2.6,-0.20000000000000018,4.6,4.9,29.3,29.2,31.3,34.1,0.09213841757579078,0.08500932879080003,0.9177369554860066,0.9239897408369482,0.6,0.4,0.6,0.7,24.2,20.5,7.7,8.8,11.5,14.0,5.6,5.2,7.5,5.9,3.0,2.0,6.0,6.0,1.4757295747452437,1.636391694484477,1.505545305418161,1.2649110640673507,-0.5333333333333334,-0.6333333333333331,0.9333333333333336,0.3999999999999999,0.10619782274761236,0.1498353547209181,0.08990019905305698,0.112880640323422,0.16554464703132304,0.30719385758998435,0.23470606910994074,0.25547601376231244,0.2717424697789354,0.4570292123109025,0.32460626816299776,0.36835665408573454,-0.45472197335948045,-1.3764259988032772,0.7159451690140846,1.6056338028169015,17.464788732394368,19.070422535211268,0.7493059999999999,2.3448275862068964,24.862068965517242,27.20689655172414,-0.03336083098591536,-0.7391937833899949
2016021072,2017-03-21,2016-2017,NSH,ARI,3,1,4,2,1,2.0,1.0,1.0,0,0,-1.0,-2.0,1.0,5.0,4.0,3.1,2.3,0.8000000000000003,2.9,2.7,0.19999999999999973,6.0,5.0,29.9,28.9,31.7,33.5,0.10156510362704825,0.08551100103160271,0.9105492866042738,0.9176671601917867,0.7,0.4,0.9,0.7,24.3,21.1,8.9,8.9,14.8,13.1,6.7,5.7,8.0,6.7,2.0,2.0,3.0,6.0,1.449137674618945,1.636391694484477,1.1972189997378664,1.3374935098492577,-0.10000000000000009,-0.2999999999999998,-0.2333333333333334,-0.03333333333333366,0.2246912245880538,0.1068075117370892,0.17175587416330515,0.09995485734922355,0.21262843124731837,0.27008346374543557,0.25124715154020166,0.2267414133138329,0.4373196558353722,0.37689097548252476,0.42300302570350684,0.32669627066305645,-0.2782846422057634,-1.0240075354538252,0.6963935652173913,1.8985507246376812,20.318840579710145,22.217391304347824,0.7366058983050847,2.305084745762712,24.440677966101696,26.74576271186441,-0.04021233308769345,-0.4065340211250308
