game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2024020797,2025-01-28,2024-2025,EDM,SEA,4,2,6,2,1,2.0,2.0,0.0,0,0,2.0,1.0,1.0,7.0,5.0,3.4,3.1,0.2999999999999998,2.4,2.9,-0.5,5.8,6.0,32.5,25.6,27.1,29.8,0.10655971840137364,0.12114186225270433,0.9011992987086244,0.8973647856981997,0.7,0.5,0.5,0.7,14.7,20.5,8.4,6.6,13.6,15.9,5.0,5.9,13.6,13.3,3.0,2.0,4.0,5.0,1.5055453054181611,2.0248456731316584,1.5055453054181622,1.5951314818673867,0.2666666666666666,0.2333333333333334,-0.06666666666666643,-0.5666666666666664,0.14399092970521543,0.15333333333333335,0.20888090084518654,0.17927437641723354,0.1984126984126984,0.22,0.2342300556586271,0.2630612244897959,0.34240362811791386,0.37333333333333335,0.44311095650381366,0.44233560090702945,1.0533395176252318,-0.0616326530612245,0.30935351020408164,0.8367346938775511,7.428571428571429,8.26530612244898,0.3497199166666667,1.4375,9.604166666666666,11.041666666666666,-0.04036640646258505,-0.6007653061224489
2024020801,2025-01-29,2024-2025,TBL,CHI,1,4,5,-3,0,2.0,1.0,1.0,0,0,-1.0,-3.0,2.0,5.0,2.0,3.0,2.8,0.20000000000000018,2.5,3.6,-1.1,5.5,6.4,31.0,21.7,27.9,35.8,0.10867644673756727,0.13690378059943273,0.8968699186441123,0.8962128320162753,0.9,0.4,0.5,0.8,21.4,23.1,9.2,7.8,12.9,14.1,3.6,4.4,14.2,14.3,3.0,0.0,3.0,8.0,1.563471919941144,0.9189365834726815,1.178511301977579,1.429840705968482,-1.0,-0.1333333333333333,-0.16666666666666652,0.06666666666666643,0.22433574879227056,0.12184343434343432,0.20776480111008325,0.1263206039991754,0.6917270531400966,0.19823232323232323,0.4448587984376606,0.22767212945784374,0.9160628019323672,0.32007575757575757,0.652623599547744,0.35399273345701915,0.6009481961147085,-1.5824056895485465,0.22306902083333333,0.7708333333333334,6.5,7.270833333333333,0.6004212325581395,2.0697674418604652,17.72093023255814,19.790697674418606,-0.37735221172480615,-1.2989341085271318
2024020806,2025-01-29,2024-2025,SEA,ANA,4,6,10,-2,0,0.0,2.0,-2.0,1,0,-1.0,2.0,-3.0,5.0,3.0,3.1,2.2,0.8999999999999999,2.9,3.3,-0.3999999999999999,6.0,5.5,26.0,28.2,29.9,34.2,0.11995138606222815,0.07460488073020038,0.8977096132844065,0.8977222014622305,0.4,0.3,0.7,0.7,20.2,23.1,6.3,9.5,16.1,17.8,5.2,4.5,13.0,13.2,3.0,1.0,4.0,4.0,2.0248456731316584,1.873795909674026,1.5951314818673867,1.7669811040931427,-1.1,1.7999999999999998,-0.8999999999999999,-0.6333333333333333,0.1503267973856209,0.07482993197278912,0.1623856209150327,0.09363189720332576,0.2156862745098039,0.23129251700680273,0.30645424836601304,0.24501606198034767,0.36601307189542487,0.3061224489795918,0.46883986928104576,0.33864795918367346,-0.32666666666666666,-0.3715986394557823,0.3425827755102041,1.4081632653061225,9.408163265306122,10.816326530612244,0.5480768857142857,1.5142857142857142,15.8,17.285714285714285,-0.2054941102040816,-0.10612244897959178
2024020802,2025-01-29,2024-2025,NYR,CAR,0,4,4,-4,0,2.0,2.0,0.0,0,0,-1.0,-1.0,0.0,6.0,6.0,3.5,3.2,0.2999999999999998,2.5,2.5,0.0,6.0,5.7,29.5,32.4,28.9,25.2,0.11790259542414713,0.098169894549508,0.9147526580675661,0.9022258135350703,0.8,0.2,0.5,0.3,18.7,19.3,6.7,5.9,17.6,13.1,5.7,3.7,14.2,15.3,4.0,2.0,6.0,5.0,1.7795130420052183,1.873795909674026,2.0138409955990952,1.1785113019775788,1.5,0.46666666666666634,-0.5,0.16666666666666652,0.22540926939881645,0.12000000000000001,0.26880537286701567,0.14572441742654507,0.18845404015264644,0.3333333333333333,0.330006438226562,0.35715974332995604,0.41386330955146294,0.45333333333333337,0.5988118110935777,0.5028841607565012,-0.6192210407774942,0.37799392097264445,0.29329508163265305,0.9183673469387755,8.0,8.918367346938776,0.45455891666666665,1.0833333333333333,11.25,12.333333333333334,-0.1612638350340136,-0.16496598639455773
2024020805,2025-01-29,2024-2025,VGK,DAL,3,4,7,-1,0,1.0,2.0,-1.0,0,0,1.0,2.0,-1.0,3.0,6.0,2.8,2.6,0.19999999999999973,2.9,2.0,0.8999999999999999,5.7,4.6,29.5,26.4,24.1,28.0,0.09787710473194342,0.10431678147349255,0.8766160465233355,0.9254046999080631,1.0,0.8,0.5,0.4,19.1,15.5,5.2,5.2,15.3,15.7,4.9,4.5,15.3,15.6,2.0,4.0,5.0,4.0,1.3984117975602024,1.3498971154211048,1.3703203194062976,1.6996731711975954,0.8666666666666667,-0.2666666666666666,-0.5666666666666664,-0.33333333333333326,0.16164696611505122,0.17687074829931973,0.19123164632283174,0.1648113790970934,0.4963987391646967,0.267687074829932,0.4807844035959538,0.2663213770356628,0.6580457052797478,0.4445578231292517,0.6720160499187856,0.4311327561327561,1.5444188739325522,0.2906926406926407,0.3771058666666667,1.1777777777777778,10.333333333333334,11.511111111111111,0.2875463541666667,0.6875,7.25,7.9375,0.0895595125,0.4902777777777778
2024020800,2025-01-29,2024-2025,MTL,WPG,1,4,5,-3,0,2.0,2.0,0.0,0,0,-2.0,3.0,-5.0,6.0,7.0,3.3,3.3,0.0,3.1,1.8,1.3,6.4,5.1,29.1,29.2,31.6,23.1,0.11707051574890837,0.11433602627795,0.8942655971479502,0.9230760118345932,0.5,0.7,0.7,0.4,23.2,21.6,8.9,7.4,16.8,16.7,4.5,4.9,14.0,14.0,3.0,1.0,6.0,8.0,1.337493509849259,1.8287822299126941,1.5951314818673858,1.032795558988645,-0.6333333333333333,1.0333333333333332,0.2333333333333334,0.19999999999999996,0.13700363866476825,0.28758169934640526,0.11995644373533677,0.19204561257126965,0.22623002689447871,0.32679738562091504,0.2519194714006335,0.36967340127540377,0.36323366555924697,0.6143790849673203,0.3718759151359703,0.5617190138466736,-0.5415181411505721,1.0869241313546698,0.6691244489795919,2.0816326530612246,18.612244897959183,20.693877551020407,0.7081255098039216,1.5490196078431373,19.45098039215686,21.0,-0.03900106082432975,0.5326130452180873
2024020804,2025-01-29,2024-2025,CGY,WSH,1,3,4,-2,0,2.0,2.0,0.0,0,0,-1.0,-1.0,0.0,6.0,7.0,2.8,2.6,0.19999999999999973,2.6,1.3,1.3,5.4,3.9,27.5,24.1,29.1,26.2,0.10343503479279341,0.12077013101277805,0.9058629542739585,0.9531196215122362,0.6,0.4,0.8,0.3,20.6,17.5,12.1,6.6,13.1,17.4,5.1,4.6,14.7,16.4,2.0,4.0,3.0,4.0,1.6865480854231356,1.0749676997731388,1.3498971154211048,1.159501808728404,1.2000000000000002,-0.2666666666666666,1.0666666666666664,0.033333333333333215,0.22453703703703706,0.306170695228446,0.2337962962962963,0.2551261639407536,0.23148148148148148,0.34801773707548783,0.2962962962962963,0.29985920867379834,0.4560185185185186,0.6541884323039339,0.5300925925925927,0.5549853726145519,-0.30555555555555547,1.6046921670021974,0.3959922340425532,1.4042553191489362,10.872340425531915,12.27659574468085,0.4531940869565217,1.2173913043478262,11.521739130434783,12.717391304347826,-0.05720185291396851,0.18686401480111003
2024020799,2025-01-29,2024-2025,BUF,BOS,7,2,9,5,1,3.0,3.0,0.0,0,0,-2.0,2.0,-4.0,4.0,5.0,2.7,3.2,-0.5,3.0,3.0,0.0,5.7,6.2,30.3,25.1,30.4,35.6,0.0975602206766556,0.13220607894520936,0.8923526372055784,0.9168153280115984,0.5,0.4,0.6,0.7,18.9,29.6,8.5,11.7,12.4,19.8,3.7,6.7,15.4,17.3,2.0,1.0,4.0,6.0,1.059349905471381,2.149935399546279,1.4907119849998591,1.699673171197595,-0.3666666666666667,-1.2000000000000002,-0.3333333333333335,-1.0,0.2513042219663073,0.24183006535947713,0.2138874051008007,0.2058823529411765,0.3073275563694488,0.28758169934640526,0.26036100252900757,0.3292483660130719,0.5586317783357561,0.5294117647058824,0.4742484076298083,0.5351307189542484,0.10721165936730423,0.1107843137254902,0.20558404545454545,0.6136363636363636,5.181818181818182,5.795454545454546,0.29992282352941174,0.8431372549019608,7.490196078431373,8.333333333333334,-0.09433877807486629,-0.22950089126559714
2024020803,2025-01-29,2024-2025,NYI,COL,5,2,7,3,1,2.0,2.0,0.0,0,0,4.0,1.0,3.0,7.0,4.0,2.8,2.8,0.0,1.7,2.7,-1.0000000000000002,4.5,5.5,28.6,27.6,26.4,26.1,0.0993117112063163,0.10261494061494056,0.934582088542375,0.893695062626097,0.3,0.2,0.2,0.2,26.3,18.1,4.8,4.6,17.3,13.1,5.2,5.0,13.0,14.4,4.0,2.0,7.0,5.0,1.4757295747452435,2.2010098692292237,1.3374935098492577,0.9486832980505138,0.20000000000000018,-0.1333333333333333,-0.3666666666666667,0.2999999999999998,0.2569444444444444,0.04776269482151835,0.22098108747044917,0.20847997318585554,0.2638888888888889,0.17668800021741196,0.25337864460204884,0.4324448883272412,0.5208333333333334,0.22445069503893034,0.4743597320724981,0.6409248615130968,0.2835401891252955,0.6823610941258,0.6506568085106383,1.8936170212765957,17.829787234042552,19.72340425531915,0.27323997826086954,0.782608695652174,6.913043478260869,7.695652173913044,0.3774168302497688,1.1110083256244216
2024020808,2025-01-30,2024-2025,FLA,LAK,3,0,3,3,1,2.0,1.0,1.0,0,0,-1.0,-2.0,1.0,5.0,4.0,3.0,1.9,1.1,2.3,2.2,0.09999999999999964,5.3,4.1,33.8,26.9,25.9,25.4,0.0926596769492827,0.07687026922353006,0.90087700921726,0.914917358756368,0.5,0.3,0.9,0.5,29.7,20.9,8.5,6.9,12.8,15.1,3.5,4.8,12.2,11.8,1.0,2.0,3.0,3.0,1.9436506316150999,1.2866839377079196,1.4181364924121773,1.4757295747452441,0.0,0.10000000000000009,0.03333333333333366,0.46666666666666634,0.1187141523275977,0.11367781155015196,0.11997393456851886,0.14480654986001026,0.25023342670401494,0.2579533941236069,0.3548993779049499,0.2720505089930471,0.3689475790316126,0.3716312056737589,0.4748733124734688,0.4168570588530574,-0.012026609151448903,0.6372474114960617,0.5990585714285714,1.8571428571428572,16.285714285714285,18.142857142857142,0.6644279444444445,1.5555555555555556,17.36111111111111,18.88888888888889,-0.06536937301587309,0.3015873015873016
2024020809,2025-01-30,2024-2025,NJD,PHI,5,0,5,5,1,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,4.0,6.0,2.5,2.9,-0.3999999999999999,2.3,2.3,0.0,4.8,5.2,27.9,27.0,26.7,26.1,0.08817850404520301,0.11221596490054905,0.913476608564953,0.9135081310493604,0.6,0.6,0.6,0.4,19.4,21.1,5.1,5.4,17.5,19.8,4.0,4.5,14.4,14.5,2.0,2.0,5.0,5.0,1.3540064007726622,1.7919573407620815,0.9486832980505142,1.4181364924121758,1.1666666666666665,-0.8999999999999999,0.03333333333333366,1.0333333333333337,0.06866024001573874,0.09690252912759306,0.15330447898222835,0.11258525149190109,0.13443504492097844,0.22279056550156295,0.22055085579382253,0.23864201477692526,0.20309528493671714,0.319693094629156,0.3738553347760509,0.35122726626882633,0.14907534920322643,-0.021206308610400695,0.3152979591836735,0.8979591836734694,8.142857142857142,9.020408163265307,0.33820094444444443,1.1944444444444444,8.722222222222221,9.916666666666666,-0.022902985260770947,-0.29648526077097503
2024020810,2025-01-30,2024-2025,NSH,VAN,1,3,4,-2,0,3.0,1.0,2.0,0,0,-1.0,2.0,-3.0,7.0,4.0,3.8,2.0,1.7999999999999998,3.0,2.9,0.10000000000000009,6.8,4.9,33.2,25.0,27.4,24.6,0.12016880824918137,0.07817348295811291,0.888900187456222,0.8836560824796118,1.1,0.5,0.7,0.6,19.6,22.3,11.4,13.1,14.8,14.9,3.6,3.9,16.1,12.2,4.0,2.0,5.0,4.0,2.097617696340303,1.4142135623730951,1.7638342073763933,2.0789954839350226,1.2000000000000002,1.0,2.0,0.10000000000000009,0.1931818181818182,0.09866220735785954,0.23244098789311554,0.07899852620349516,0.32891414141414144,0.3441099962839093,0.3351771258686152,0.27031652497491004,0.5220959595959597,0.4427722036417689,0.5676181137617308,0.3493150511784053,-1.6671932086825705,-1.0225581871544605,0.6986144042553192,2.1702127659574466,19.382978723404257,21.53191489361702,0.45260513043478257,1.7391304347826086,11.347826086956522,13.08695652173913,0.2460092738205366,0.43108233117483796
2024020807,2025-01-30,2024-2025,TOR,MIN,1,3,4,-2,0,3.0,2.0,1.0,0,0,-2.0,1.0,-3.0,5.0,4.0,2.8,2.7,0.09999999999999964,3.1,3.7,-0.6000000000000001,5.9,6.4,28.4,25.7,26.8,31.2,0.09740742392224108,0.10450754367336512,0.8818567664219839,0.8800024632783254,0.6,0.5,0.7,0.9,24.0,18.4,7.3,8.7,14.3,14.9,4.6,5.9,14.8,14.9,3.0,3.0,6.0,5.0,2.14993539954628,1.7669811040931418,0.9944289260117514,1.7669811040931427,-0.46666666666666634,-0.03333333333333366,-0.10000000000000009,-0.03333333333333366,0.07249149659863946,0.12761904761904763,0.06037881616061059,0.12183183183183184,0.21687102260258942,0.20857142857142855,0.25810035284766936,0.22574646074646076,0.28936251920122885,0.33619047619047615,0.31847916900827994,0.3475782925782926,0.5231182661892452,0.11406692406692406,0.43996425,1.75,12.75,14.5,0.3069967,0.88,8.3,9.18,0.13296755,0.87
2024020811,2025-01-30,2024-2025,UTA,PIT,2,3,5,-1,0,3.0,1.0,2.0,0,0,-2.0,-3.0,1.0,4.0,3.0,2.6,2.2,0.3999999999999999,2.5,3.0,-0.5,5.1,5.2,27.4,28.1,26.3,28.4,0.09491625251200213,0.0843689706643427,0.9051198852866934,0.8814523182126554,0.6,0.7,0.3,0.7,19.4,20.1,8.3,8.4,15.8,13.5,4.6,5.3,15.6,12.3,3.0,2.0,7.0,4.0,1.4298407059684808,1.8135294011647254,1.5092308563562358,1.154700538379251,-0.2666666666666666,-1.2000000000000002,-0.16666666666666652,0.3333333333333335,0.05469950440409462,0.17364672364672362,0.08177152090953031,0.2720516955811073,0.21100699028285755,0.5119658119658119,0.2347551958217009,0.41287960405607466,0.26570649468695223,0.6856125356125355,0.31652671673123123,0.6849312996371819,-0.5463840810000483,-2.2968864468864467,0.555998,1.469387755102041,15.204081632653061,16.6734693877551,0.4436949565217391,1.565217391304348,13.217391304347826,14.782608695652174,0.11230304347826087,-0.095829636202307
2024020816,2025-01-31,2024-2025,PHI,NYI,0,3,3,-3,0,0.0,1.0,-1.0,1,0,-1.0,5.0,-6.0,6.0,8.0,2.8,3.2,-0.40000000000000036,2.5,1.7,0.8,5.3,4.9,26.6,28.1,26.5,26.5,0.10864453632912048,0.11413855103315611,0.9079137254549549,0.9347837014456009,0.6,0.3,0.6,0.1,20.1,27.7,6.8,4.8,20.0,18.6,4.3,5.0,14.3,12.4,4.0,3.0,4.0,7.0,1.9321835661585915,1.4757295747452437,1.6499158227686106,1.3374935098492577,-1.133333333333333,0.46666666666666634,0.8333333333333335,-0.033333333333333215,0.14372557533651759,0.2585034013605442,0.11993971074518188,0.2198252489401558,0.28180633955709944,0.272108843537415,0.2723134261888061,0.2655864882184758,0.425531914893617,0.5306122448979592,0.39225313693398794,0.48541173715863156,-0.12133003774341161,0.4230072463768116,0.3533847027027027,1.1891891891891893,8.72972972972973,9.91891891891892,0.6566327083333333,1.8958333333333333,18.083333333333332,19.979166666666668,-0.3032480056306306,-0.706644144144144
2024020820,2025-01-31,2024-2025,VGK,CBJ,1,2,3,-1,0,1.0,4.0,-3.0,0,0,-1.0,1.0,-2.0,3.0,7.0,3.1,3.0,0.10000000000000009,3.0,2.1,0.8999999999999999,6.1,5.1,29.3,26.3,24.9,28.5,0.10859139044622912,0.12176281877973985,0.8773303322376214,0.9283221547327786,1.1,0.4,0.5,0.4,20.6,15.1,5.6,5.5,16.0,21.6,5.0,5.4,15.0,14.3,2.0,3.0,5.0,4.0,0.9944289260117538,1.8257418583505527,1.414213562373095,1.6633299933166203,0.2333333333333334,1.0,0.0,0.8999999999999999,0.15755829358770537,0.14673923800098962,0.1902824147677089,0.1533696190004948,0.5023626567744215,0.23122876463796802,0.47915518459636103,0.33561438231898405,0.6599209503621268,0.3779680026389576,0.6694375993640699,0.4889840013194788,1.4132684154742978,0.48510390895596245,0.3689079130434783,1.1521739130434783,10.108695652173912,11.26086956521739,0.6064016382978723,2.021276595744681,17.106382978723403,19.127659574468087,-0.237493725254394,-0.8691026827012027
2024020815,2025-01-31,2024-2025,TBL,LAK,3,0,3,3,1,1.0,0.0,1.0,0,1,-2.0,-3.0,1.0,4.0,3.0,2.7,1.7,1.0000000000000002,2.7,2.3,0.40000000000000036,5.4,4.0,31.4,27.7,27.1,25.8,0.09863036378825851,0.06734645969972056,0.8854413472155407,0.9125953773322195,0.8,0.3,0.6,0.6,20.1,19.1,8.3,7.5,12.8,14.4,3.0,4.9,15.0,12.1,2.0,2.0,3.0,2.0,1.636391694484478,1.4181364924121773,1.0593499054713795,1.418136492412177,-1.0333333333333334,-0.3666666666666667,-0.3666666666666667,0.7000000000000002,0.0897814444926907,0.1111111111111111,0.13325372702272398,0.14162905652267355,0.35581126067448254,0.2523148148148148,0.3723621363438993,0.26614773622752347,0.44559270516717325,0.363425925925926,0.5056158633666233,0.407776792750197,0.21196989434071506,-1.4404147861594672,0.715305340425532,1.8085106382978724,19.5531914893617,21.340425531914892,0.6720749729729729,1.5675675675675675,17.864864864864863,19.405405405405407,0.04323036745255904,0.24094307073030485
2024020821,2025-01-31,2024-2025,SEA,SJS,6,2,8,4,1,1.0,2.0,-1.0,0,0,-2.0,1.0,-3.0,5.0,2.0,3.3,2.7,0.5999999999999996,2.9,3.9,-1.0,6.2,6.6,25.9,25.6,29.8,31.1,0.12683310649233567,0.10516401903701673,0.8967214709919163,0.8770618752356867,0.5,0.3,0.7,0.7,19.8,20.1,6.9,5.9,15.8,17.5,5.4,4.6,12.7,15.5,3.0,1.0,5.0,4.0,2.0027758514399734,1.9465068427541905,1.5951314818673867,1.9119507199599997,0.03333333333333366,0.2999999999999998,0.10000000000000009,0.766666666666667,0.15384615384615385,0.21137254901960786,0.162423943936549,0.1571537797508941,0.21794871794871795,0.39398692810457514,0.3036522301228184,0.33019577013195217,0.3717948717948718,0.605359477124183,0.46607617405936735,0.48734954988284623,-0.47665989472712167,-1.264472807991121,0.0,0.0,0.0,0.0,0.51312812,1.96,13.8,15.76,-0.51312812,-1.96
2024020814,2025-01-31,2024-2025,OTT,WSH,5,4,9,1,1,4.0,1.0,3.0,0,0,2.0,1.0,1.0,7.0,8.0,2.2,2.6,-0.3999999999999999,1.7,1.1,0.5999999999999999,3.9,3.7,26.3,23.6,27.7,26.8,0.08241619089445175,0.1230993235593619,0.9392114437286851,0.9612004295930442,0.4,0.4,0.4,0.3,23.4,17.4,9.8,6.8,16.3,18.4,5.9,4.5,13.8,15.6,4.0,5.0,5.0,4.0,1.8737959096740264,1.0749676997731388,1.8287822299126943,0.9944289260117507,-0.5333333333333334,-0.2666666666666666,-0.7,-0.10000000000000009,0.06666666666666667,0.29790849673202613,0.06853741496598639,0.24895424836601307,0.17897435897435898,0.3534803921568628,0.22154500261643117,0.30340686274509804,0.24564102564102566,0.6513888888888889,0.29008241758241765,0.552361111111111,-0.31253793825222403,1.628921568627451,0.3583846363636364,1.0681818181818181,9.0,10.068181818181818,0.44355165957446807,1.1914893617021276,11.27659574468085,12.446808510638299,-0.0851670232108317,-0.12330754352030948
2024020817,2025-01-31,2024-2025,CAR,CHI,3,2,5,1,1,1.0,1.0,0.0,0,0,1.0,1.0,0.0,7.0,3.0,3.4,3.0,0.3999999999999999,2.2,3.1,-0.8999999999999999,5.6,6.1,31.9,21.1,24.1,35.9,0.10710289703089756,0.14854399223964437,0.9113167226259794,0.9110027479826618,0.2,0.5,0.2,0.8,18.0,23.1,6.0,9.3,13.3,14.9,4.0,4.5,15.7,14.4,4.0,1.0,5.0,7.0,1.8378731669453627,0.9428090415820632,1.3984117975602015,1.3703203194062983,0.9333333333333331,0.0,0.1333333333333333,-0.43333333333333357,0.11764705882352942,0.11863025403398074,0.1212950296397629,0.17598179368365705,0.32679738562091504,0.1846527983173946,0.3499772001823986,0.23232639915869727,0.4444444444444444,0.30328305235137537,0.47127222982216144,0.4083081928423544,0.9658002735978114,-1.7378132702356304,0.49651592307692305,1.0,12.076923076923077,13.076923076923077,0.5867752954545454,2.022727272727273,17.318181818181817,19.34090909090909,-0.09025937237762238,-1.022727272727273
2024020819,2025-01-31,2024-2025,EDM,DET,2,3,5,-1,0,2.0,2.0,0.0,0,0,3.0,3.0,0.0,7.0,6.0,3.4,3.3,0.10000000000000009,2.6,2.7,-0.10000000000000009,6.0,6.0,31.7,30.5,27.3,26.9,0.109206533951415,0.12173112444531878,0.8940564415657672,0.8902329685701954,0.6,1.0,0.5,0.5,14.3,18.3,8.1,4.2,13.1,13.0,3.7,3.3,14.7,13.0,4.0,1.0,5.0,6.0,1.5055453054181611,1.946506842754192,1.2649110640673518,1.5670212364724205,0.9333333333333331,0.3666666666666667,-0.6000000000000001,-1.366666666666667,0.1545578231292517,0.06320861678004534,0.17054490483061913,0.1395408163265306,0.20108843537414964,0.16978458049886622,0.17529169243454956,0.24854308390022675,0.3556462585034013,0.23299319727891157,0.3458365972651687,0.3880839002267574,0.730336013193156,-0.6985374149659864,0.32173786,0.86,7.8,8.66,0.5683904545454546,1.6590909090909092,16.045454545454547,17.681818181818183,-0.24665259454545457,-0.7990909090909092
2024020812,2025-01-31,2024-2025,BOS,WPG,2,6,8,-4,0,1.0,1.0,0.0,0,0,-1.0,4.0,-5.0,5.0,7.0,3.0,3.2,-0.20000000000000018,3.1,1.7,1.4000000000000001,6.1,4.9,24.8,28.6,35.1,22.8,0.12628015301928344,0.11433602627795,0.911578841525112,0.9262188689774502,0.5,0.6,0.8,0.3,28.2,21.2,13.3,5.8,19.0,16.3,6.8,5.2,16.8,13.9,4.0,2.0,5.0,7.0,2.160246899469286,1.7511900715418267,1.8529256146249728,1.0593499054713809,-0.6666666666666665,1.4666666666666668,-0.7666666666666666,-0.033333333333333215,0.24358974358974358,0.2884615384615385,0.2403846153846154,0.20076566951566954,0.2884615384615385,0.3269230769230769,0.3461538461538462,0.36627492877492873,0.532051282051282,0.6153846153846154,0.5865384615384616,0.5670405982905983,-0.1923076923076924,1.6778846153846152,0.2941550769230769,0.8269230769230769,7.346153846153846,8.173076923076923,0.71296925,1.5384615384615385,19.53846153846154,21.076923076923077,-0.4188141730769231,-0.7115384615384617
2024020813,2025-01-31,2024-2025,MTL,MIN,0,4,4,-4,0,1.0,0.0,1.0,0,1,-3.0,2.0,-5.0,5.0,4.0,2.9,2.4,0.5,3.0,3.4,-0.3999999999999999,5.9,5.8,29.2,25.6,31.9,31.2,0.10023718241557504,0.09343062059644207,0.9012221188870806,0.8890933723692344,0.3,0.6,0.6,0.8,24.2,16.7,8.9,8.7,17.3,15.2,5.0,5.9,14.1,14.5,2.0,4.0,6.0,4.0,1.3703203194062978,1.3498971154211041,1.5634719199411424,1.955050439815357,-0.8999999999999999,1.2666666666666666,0.6666666666666665,-0.7333333333333334,0.13424242424242425,0.14052287581699346,0.11753787878787879,0.12676898584811322,0.22151515151515153,0.20370370370370372,0.24672979797979797,0.23023716959689608,0.3557575757575758,0.34422657952069713,0.36426767676767674,0.3570061554450093,-0.6521212121212121,0.1626145611524763,0.6731332600000001,2.1,18.64,20.74,0.3009771568627451,0.8627450980392157,8.137254901960784,9.0,0.37215610313725495,1.2372549019607844
2024020818,2025-01-31,2024-2025,CGY,ANA,4,1,5,3,1,1.0,1.0,0.0,0,0,-2.0,3.0,-5.0,6.0,4.0,2.8,2.6,0.19999999999999973,2.6,3.4,-0.7999999999999998,5.4,6.0,27.6,27.7,28.7,33.9,0.10334033782309644,0.09354898010908239,0.9039305871241998,0.8934797772198062,0.7,0.2,0.7,0.7,21.2,22.3,12.0,8.6,13.7,18.3,5.1,3.6,14.9,13.0,2.0,2.0,3.0,3.0,1.6865480854231356,2.2211108331943574,1.3498971154211048,1.7763883459298968,-0.1333333333333333,2.733333333333333,1.4,-1.0666666666666664,0.2170068027210884,0.07333333333333333,0.2309523809523809,0.09603603603603604,0.2571428571428571,0.22666666666666666,0.30544217687074826,0.2511086596800882,0.4741496598639456,0.3,0.5363945578231292,0.34714469571612433,-0.44285714285714284,-0.2363596249310535,0.3877423958333333,1.375,10.645833333333334,12.020833333333334,0.5328525277777777,1.4722222222222223,15.36111111111111,16.805555555555557,-0.1451101319444444,-0.09722222222222232
2024020827,2025-02-01,2024-2025,BOS,NYR,6,3,9,3,1,0.0,2.0,-2.0,1,0,-2.0,-2.0,0.0,5.0,6.0,3.2,3.1,0.10000000000000009,3.3,2.4,0.8999999999999999,6.5,5.5,25.0,29.1,34.0,27.6,0.1334230101621406,0.10251798003953176,0.9009550598486987,0.9121885555034636,0.6,0.7,0.9,0.3,26.2,18.3,14.0,7.2,18.3,16.4,6.1,5.6,17.4,14.3,4.0,2.0,5.0,6.0,1.9321835661585909,2.0789954839350226,1.9465068427541912,1.8973665961010273,-0.8666666666666667,0.2333333333333334,0.7000000000000002,0.9333333333333336,0.25157232704402516,0.22040816326530613,0.2421383647798742,0.22770408163265307,0.2893081761006289,0.18458049886621317,0.34905660377358494,0.32395691609977323,0.5408805031446541,0.4049886621315193,0.5911949685534591,0.5516609977324264,-0.3207547169811321,-0.7062585034013605,0.3039788490566038,0.9056603773584906,7.622641509433962,8.528301886792454,0.28742918,0.9,7.84,8.74,0.016549669056603766,0.005660377358490565
