game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21601131,2017-03-31,2016-17,MEM,DAL,99,90,189,9.0,1,5.0,3.0,193.8,199.3,1.0,-8.9,9.9,97.4,95.2,2.200000000000003,96.4,104.1,-7.699999999999989,11.8,10.5,2.6,3.6,7.2,6.9,1.0,1.0,0.0,0,0,11.43719362745098,15.29928406336321,11.190774598234047,12.225695624307047,10.846158319041193,11.910301909144762,24.070681428054293,26.29680891286507,24.6251661473102,25.528493959374092,2.5686274509803924,1.821149184543401,2.191456231344554,1.6873988996977247,2.0518545517614872,2.2546505982329523,2.872549019607843,4.988069529545938,3.9349513681606156,4.521902820559157,4.20220306321077,4.162191744405358,0.20281862745098037,0.33305472080205717,0.24486308463188475,0.4247955746570913,0.2758474423214424,0.3590468172647478,0.8094362745098039,0.8323825816215468,0.7561228876076767,0.8798319334736732,0.9070254832628075,0.7988498435512933,1.2313112745098038,1.2069212990065348,1.1365486786553325,1.1032138822355155,1.1958418475973924,1.1920721745902025,7.961856995503051,-7.2633412663916435,5.125691362236347,4.287934964868705,0.4264,0.42299999999999993,0.32809999999999995,0.3465
21601141,2017-04-01,2016-17,POR,PHX,130,117,247,13.0,1,8.0,0.0,205.9,217.5,6.7,-11.5,18.2,106.3,103.0,3.299999999999997,99.6,114.5,-14.900000000000006,13.7,14.1,4.5,4.8,7.5,8.5,1.0,1.0,0.0,0,0,17.554528387304867,13.838920780711826,14.265024724690614,10.97338731163267,13.285370066274437,10.270415352286484,27.69743860428839,23.307161529594058,27.75432607705036,21.834060533920972,3.1847919315343307,2.53326954968746,2.76267003071547,1.7112509284187478,2.5710422298973,1.5038202181267344,4.400643348187618,3.1589169536930726,4.294744983271545,3.0793222976513834,4.780567055952094,3.59943524804282,0.35320220485606385,0.3159459114682995,0.4549982459905614,0.42911458520850587,0.4813157426265431,0.4798177098959771,0.7174438769828012,0.9691350937619595,0.8099535056768602,0.7999479552118796,0.8201225450532975,0.7555121848987886,1.912419744193884,1.6931942849853296,1.6930928721573557,1.3436169194232535,1.6662870708838178,1.2604215069267852,-2.186890480015298,-12.435411080041584,8.748554312334624,6.5179578070907755,0.4711,0.4295999999999999,0.403,0.27640000000000003
21601139,2017-04-01,2016-17,BKN,ORL,121,111,232,10.0,1,4.0,3.0,210.5,221.1,0.1,-4.5,4.6,105.3,108.3,-3.0,105.2,112.8,-7.599999999999994,14.6,12.9,4.7,4.1,6.5,8.1,1.0,0.0,1.0,0,1,13.796653796653798,13.899218244628871,11.89577727077727,13.376618666075569,12.05241713204042,12.619404443951863,24.192903656578654,28.613691369115013,24.27260236221737,27.299983548336584,3.2617760617760614,3.641328433598965,2.7225779025779024,2.9474286391067475,2.6181299873080697,2.6728571992556227,3.5630630630630633,4.198590638204165,4.842635817635818,5.053575435554078,4.667949939354049,4.577979529628398,0.798970398970399,0.3588298443370907,0.6664313014313014,0.4888768539706755,0.5690580479964041,0.4240640449755629,0.756113256113256,0.9642291864514086,0.8482927732927731,0.986362073274354,0.8096503704380416,0.9997461721730727,2.3018018018018016,1.8196594959879981,2.0175168675168673,1.5934448203998166,1.991766339369079,1.4778706836665139,-19.44737923744773,-8.07751224028112,4.5550374689640405,2.823751400943086,0.43689999999999996,0.4307,0.32439999999999997,0.3021
21601138,2017-04-01,2016-17,CHI,ATL,106,104,210,2.0,1,5.0,3.0,206.6,197.9,1.4,-4.5,5.9,104.0,96.7,7.299999999999997,102.6,101.2,1.3999999999999915,13.5,17.3,5.0,5.0,8.2,8.2,1.0,2.0,-1.0,0,0,13.501641323863545,14.927300718439959,11.152476695426396,12.615555990804506,10.158071664793313,12.35771218411791,26.04074357652013,25.5495829958066,24.637260473973495,25.788933318423307,4.332438787994344,3.2662219181206518,3.026914253188763,2.4391221443856788,2.634831645099163,2.4275789559378373,5.782018526462971,6.10822214619683,5.049944278708132,5.392491354259215,4.650147364039722,5.018856950467154,0.6979296757074535,0.56773862470065,0.5880672683400732,0.49418994192647914,0.5481955918337819,0.5305464127926139,1.1435721435721435,0.8466757897137644,0.9321790917698847,0.8046784179588299,0.8233275377152139,0.8669123802624953,1.8710170487948268,2.261945489793591,1.5270433068557536,1.836179639555167,1.431450817728632,1.8201040375288493,1.0010688783681903,-2.1804826656490954,6.595831253384307,4.05042604393101,0.45990000000000003,0.41459999999999997,0.3879,0.32530000000000003
21601137,2017-04-01,2016-17,LAC,LAL,115,104,219,11.0,1,6.0,1.0,217.2,227.7,7.2,-13.3,20.5,112.2,107.2,5.0,105.0,120.5,-15.5,12.8,15.0,3.6,4.0,5.6,7.2,1.0,1.0,0.0,0,0,15.911906652343811,11.737373374093389,14.10292267993088,9.973306377397211,13.76046769512312,9.446505314497676,28.797074457768332,23.888928596857433,28.37491813917107,23.50061758071453,2.455469410842817,2.596723211252972,3.3738964006040506,2.076122162045901,3.2573634663668294,1.9592684683715842,7.766065210509654,3.140486323403065,6.050130929584482,3.6701741469830154,5.312860112003132,3.9282701224858463,0.6979330458383282,0.27226118403964117,0.521710647175128,0.3746802398355494,0.4628713224451368,0.4111918665296244,0.7140670164349582,1.0047433515155149,1.0168828328117945,0.7976989520857795,0.9698923205158528,0.8730824600714829,1.6616873984815699,1.702012028212352,1.6064796522036957,1.4903248639862348,1.627889670009104,1.395583219988529,24.173104589672498,-17.320518212005176,5.138885164855609,4.767318999410944,0.4962,0.4728,0.36760000000000004,0.325
21601140,2017-04-01,2016-17,MIN,SAC,117,123,240,-6.0,0,3.0,4.0,220.7,207.1,-5.1,-10.9,5.800000000000001,107.8,98.1,9.700000000000003,112.9,109.0,3.9000000000000057,13.2,15.0,5.3,5.0,8.5,6.5,1.0,0.0,1.0,0,1,19.15708593208593,8.299319661853335,14.40175155925156,9.313758085162887,12.663797295047296,9.301941261445263,31.423300776612734,23.781142282567355,29.136235495662124,23.943765394202956,4.527930815430816,1.1992476641184322,3.267410663171533,1.8419475080576109,3.1276041240715156,2.2897181614765807,6.593823631323631,3.6497544796343484,5.930533309228961,3.045827244800146,5.32739247630552,2.9619988944763116,0.6019548394548394,0.30338470250374144,0.7080207297598602,0.2295546742964293,0.6679393527219615,0.20558127619940536,1.1367232617232617,0.5811754236945355,0.99822960920787,0.6253067989691066,1.015840691655909,0.7091842372361602,2.405093555093555,1.0327622052339926,1.8260996113170027,1.0891711804779696,1.7381998925477185,1.2219283646840224,3.0804716777542867,-12.905669218051479,8.811929527205635,2.2111914353035127,0.48039999999999994,0.46509999999999996,0.36100000000000004,0.38980000000000004
21601142,2017-04-02,2016-17,OKC,CHA,101,113,214,-12.0,0,7.0,6.0,215.6,211.7,6.4,0.9,5.5,111.0,106.3,4.700000000000003,104.6,105.4,-0.8000000000000114,15.0,8.0,4.8,4.2,9.7,7.9,1.0,1.0,0.0,0,0,17.738237982260486,15.289624241271653,14.207757604171107,13.554952150940599,14.296940860618781,13.260705739818919,29.195972773170546,30.765282604234017,27.95542572367387,29.996196760838288,4.536932854091785,4.115283126515476,3.0884040269449997,3.069942076681486,2.733193831977976,2.891618397234572,6.488987389128037,5.7660092341664155,5.937901855179226,6.064045694940004,6.122061069792212,5.84284509666053,0.5561782854328565,0.5351722425606322,0.7389701291544508,0.6382848127178465,0.7110465362001376,0.6108513790192581,1.3515866589003016,1.026195607959978,1.1284633663603238,0.9742115732701955,1.0094337576812225,0.9171061356198997,2.5639257080888584,1.7907243643586535,2.014931123358838,1.447214541395115,1.9719664123228415,1.3682928195836483,9.692392490837973,7.305811901821744,8.979121887216328,4.720267329653203,0.47619999999999996,0.4567,0.34049999999999997,0.3431
21601145,2017-04-02,2016-17,NYK,BOS,94,110,204,-16.0,0,3.0,8.0,205.7,212.5,-5.1,5.9,-11.0,100.3,109.2,-8.900000000000006,105.4,103.3,2.1000000000000085,12.5,15.5,4.8,4.5,6.5,7.6,1.0,1.0,0.0,0,0,7.210448088496869,10.194790201594,8.570601515740645,10.068066212446999,8.010223485339425,13.076721843705833,21.20799750452799,25.43220822829793,19.478666901921475,26.705121671729756,1.7193578778944634,2.450293014533521,1.53127938133091,2.797991276834088,1.498288373331314,3.278326064028407,2.537486903340562,4.080491092358181,3.1623311762095683,4.423251042311594,2.836664869063529,4.110486979704106,0.26665407762968735,0.30280121894045947,0.5638824532847205,0.4699536524730177,0.47684648884837816,0.41385026594973695,0.8117086165866653,1.0321495546179091,0.7040607165650106,0.8906213861919511,0.6561617082486199,0.8932955996044036,0.8618657764999229,1.3269456165025786,0.9681590366578344,1.2752912311149607,0.8970769749926398,1.507187137040245,-3.9412897019389646,12.957498463079421,5.444946085334413,8.049140835663593,0.44889999999999997,0.46060000000000006,0.29500000000000004,0.3346
21601151,2017-04-02,2016-17,SAS,UTA,109,103,212,6.0,1,7.0,6.0,200.6,196.1,5.6,3.5,2.0999999999999996,103.1,99.8,3.299999999999997,97.5,96.3,1.2000000000000028,13.9,12.6,6.5,5.7,8.1,5.9,1.0,1.0,0.0,0,0,11.83588904791113,14.658703025369691,9.754177159986575,12.772513657105751,10.162872501047014,11.722044209204286,20.037425186272642,28.19471970684104,20.89878465699087,26.58359217994329,1.8853336059428882,2.0842536064758286,2.268997439021748,2.0868852168711998,2.3035296118832025,2.032000306988626,3.1448327934946754,7.081974404196626,2.7986983369141685,5.537241833434713,3.5650528468993734,4.930024760185494,0.4822382320552967,1.0141726586171032,0.3691397529020767,0.6590502730508339,0.4795741327094025,0.5744610861282201,0.9119507007141653,0.7065798399131733,0.7966739992786491,0.792997525478602,0.7326780681819431,0.7113363217372188,1.2329977724929784,1.5898611676389454,1.1203574259063158,1.4156492489433337,1.142625897249972,1.3792026569477276,19.18584650355069,15.144107219240386,8.078581300729832,5.735277813305181,0.46309999999999996,0.4605,0.3626,0.3822
21601147,2017-04-02,2016-17,TOR,PHI,113,105,218,8.0,1,8.0,4.0,204.9,209.4,9.1,-0.4,9.5,107.0,104.5,2.5,97.9,104.9,-7.0,15.0,16.5,5.5,5.7,7.1,8.8,1.0,1.0,0.0,0,0,17.172710685368912,7.009246850710265,13.894221649316586,5.668706005163001,13.078518041097155,6.83774280918055,26.51233292306773,17.59764676356307,26.44346601178962,19.023289647142665,2.6817767134222827,3.115345900711754,2.1681136471009888,2.1402601720059997,1.9875125462930774,2.143306240899309,4.981183715360931,2.6728788826349805,5.27168641969275,2.277411540107304,5.043306758194662,2.9344283159430784,0.6110160793705097,0.2250215908752494,0.6243477428604012,0.30080242820936015,0.5860174852475174,0.31164429993056436,0.8211312578401188,0.8338634265463534,0.7706549451802618,0.5976864769804436,0.8393955529084342,0.6037631210609388,1.647622305850154,1.4814139789749545,1.4585733835100925,1.0572694400165517,1.3375435472912744,1.2570741268430614,6.378813108437373,-10.742445466386414,7.442200704500497,4.031283188740112,0.4729,0.4519,0.39659999999999995,0.3238
21601146,2017-04-02,2016-17,NOP,CHI,110,117,227,-7.0,0,7.0,6.0,214.0,209.6,9.6,3.6,6.0,111.8,106.6,5.200000000000003,102.2,103.0,-0.7999999999999972,10.8,12.8,6.0,5.1,8.5,7.5,1.0,0.0,1.0,0,1,23.020175525749295,12.019423815620998,17.927297623141882,9.504731212449522,16.583558830095715,9.603536172976227,30.67380122291188,22.67552556649923,29.719121139213353,23.462717782380793,4.612106072433941,4.243235168587281,3.7089944126911343,2.914402639613907,3.455693542107477,2.5912704923611827,8.691909256499422,4.565235453122777,6.413414784668883,4.190679733412127,5.686854662899745,4.54711115995726,1.3572426844557992,0.3142651870820885,0.9251148414427105,0.26009757378771464,0.8384966021031596,0.47081301880683535,1.400454190618125,1.1598918765115949,1.094695591293952,0.85901204898388,1.0293634431954104,0.7524287400068919,3.0299368391171675,1.8319832124057476,2.258731334239531,1.3953437735972947,2.0264202560104203,1.3477458275912415,4.219914878357502,-3.439502690141646,8.39268916597313,6.7952070146423065,0.48200000000000004,0.46909999999999996,0.3629,0.39990000000000003
21601153,2017-04-02,2016-17,PHX,HOU,116,123,239,-7.0,0,0.0,6.0,221.1,230.5,-11.9,2.9,-14.8,104.6,116.7,-12.100000000000009,116.5,113.8,2.700000000000003,14.8,15.2,5.1,3.3,8.8,8.3,0.0,1.0,-1.0,1,0,10.633719973381227,10.720941241993875,9.29407813787489,12.30748259842743,9.29928198236562,11.751404580815128,21.42411283151045,25.440493513996746,21.411011027597397,24.12806021496508,2.2873610922283203,2.4777081592871064,1.855453618373955,2.273335373849007,1.6586611478417497,2.0635282704780376,2.1836242078172368,3.4423141186299078,3.280124574640392,4.139539621232709,3.440264454770608,4.145268524940302,0.23690230004317203,0.42116402116402113,0.44687664476116795,0.5426947617309062,0.5089433887065958,0.5440330743892817,0.6870982437812013,1.089139515455305,0.6581730321828068,0.9728338370570457,0.6950638722005317,0.9435451057600984,1.4998652365039726,1.3991088833194096,1.403415645398887,1.465715786362584,1.39441263622598,1.397758324384279,-14.393137209922967,17.096795461438013,6.348235632423508,4.142897081356916,0.43789999999999996,0.4655,0.2707,0.33469999999999994
21601149,2017-04-02,2016-17,MIA,DEN,113,116,229,-3.0,0,5.0,5.0,207.1,229.0,1.9,3.0,-1.1,104.5,116.0,-11.5,102.6,113.0,-10.400000000000006,13.8,12.5,6.0,3.5,7.8,6.5,1.0,1.0,0.0,0,0,15.25520306954291,16.04832990449429,14.256946783906852,14.897542543635542,12.970372319922376,14.011004328531627,29.81666618594657,29.245608150365722,28.950787793844366,27.852357528249883,3.069328417623376,3.0923584279748666,3.126137167990855,3.0229685257468395,2.8634476399923794,2.8464496750701573,6.932916204557126,5.754609418992981,5.875636575607429,5.345097419783895,5.425530479672858,4.9000309823500325,0.9985452223866681,0.36424863822124093,0.9456491046115063,0.34468376822225943,0.8255409205095886,0.33743727673140095,0.9659256511486184,0.8913030145906858,1.0047822186557251,0.8359294352541508,0.939401848879771,0.792993404880467,2.016364670984315,1.6436237532127944,1.8581376070737772,1.781531581087823,1.6609480058948145,1.7175413778141495,5.110851167922721,4.921372863786548,4.719647725768068,3.162144016285164,0.4596,0.4835,0.3215,0.36920000000000003
21601143,2017-04-02,2016-17,LAL,MEM,108,103,211,5.0,1,1.0,6.0,226.2,193.0,-14.2,3.6,-17.8,106.0,98.3,7.700000000000003,120.2,94.7,25.5,14.7,11.9,3.2,2.7,7.4,6.5,0.0,1.0,-1.0,1,0,11.740803365880765,11.966322083713388,11.761060502773608,10.15120350663829,10.417235953569202,10.76113805733371,27.214839704226772,23.22098922164792,24.28450478496885,23.326507534556445,3.2871001031991747,2.819691902300598,2.8651172047766478,1.8929689875342048,2.6265913813390305,1.84323992204427,5.7062435500515996,4.281561433735347,4.789795512747009,3.4072701935745413,4.151873619113074,4.177229665816622,0.43171390013495275,0.32550927333536034,0.3817796628322944,0.34094658964224184,0.318149719026912,0.30664468055772404,1.132329125982377,1.2501706023445154,1.0191681986934826,0.9116408229451707,0.9153445680936255,0.8430340191209756,2.064658251964753,1.5173980608763218,1.898583310967212,1.0949260160129726,1.729951501277708,1.1466725809117113,-23.715703130430434,6.948981795720926,4.705613554299127,5.269642557768486,0.46609999999999996,0.43529999999999996,0.3311,0.3516
21601152,2017-04-02,2016-17,GSW,WAS,139,115,254,24.0,1,10.0,5.0,208.4,219.1,15.2,1.9,13.299999999999999,111.8,110.5,1.2999999999999972,96.6,108.6,-12.0,15.3,13.3,7.6,3.7,9.8,7.6,1.0,1.0,0.0,0,0,18.78074548907882,14.31698717948718,13.656773879142301,15.844113070473833,12.587217669238301,15.419476941444243,28.25680314369138,29.252475574197252,27.573267095486163,29.78050262184476,5.064098607154162,1.8331196581196583,4.049997625830959,3.5366628519160166,3.82100741119716,3.200305463016434,5.309053497942387,3.2004273504273506,4.36707852251712,4.033490012097607,4.5148189565576935,4.418854845472286,0.6600743906299461,0.16442307692307692,0.5459771579947018,0.3345243048091149,0.5136664110049746,0.3651900070940155,1.5594254510921177,0.7583333333333333,1.2355877942720048,1.0757134637514385,1.1446799694050744,1.1433414667064457,2.3373812915479584,1.420192307692308,1.729824186534713,1.9896462082221578,1.6926938643657818,1.7526887126131152,40.434399535866675,10.98756005480689,8.424292148732741,6.170217361824576,0.5085,0.46509999999999996,0.42160000000000003,0.3437
21601150,2017-04-02,2016-17,CLE,IND,135,130,265,5.0,1,5.0,3.0,212.3,205.6,-2.1,-3.2,1.1,105.1,101.2,3.8999999999999915,107.2,104.4,2.799999999999997,12.1,13.1,3.3,5.4,5.7,8.1,1.0,1.0,0.0,0,0,19.403799903799904,17.26884601341245,16.973117380703588,14.280302659436888,15.397689141453903,13.688540504485694,31.627121721318268,29.58480027479459,30.57604131266629,29.594874853620116,5.0564093314093315,3.9936130859487893,3.6668505249539733,3.1823878744090144,3.3136996383748865,2.933521426872377,6.866113516113516,5.872375909470904,6.696121311638552,4.6443619750696765,6.077817988009296,4.856788132377884,0.6629749879749879,0.9657936027947066,0.5204450913071602,0.7201689671583618,0.4953480783724052,0.6677083735328692,0.966883116883117,1.239171992032041,0.9468293775190327,1.0644015583711088,0.9282938876585547,1.1415058031470953,2.4535473785473787,2.2717825418240314,2.0035569985569985,1.837565147477365,1.8362974987974987,1.754277262537444,19.460560374648708,3.183160634101788,8.511926700708724,4.851370415067525,0.483,0.44639999999999996,0.35530000000000006,0.39139999999999997
21601148,2017-04-02,2016-17,BKN,ATL,91,82,173,9.0,1,5.0,2.0,211.1,199.2,2.9,-6.4,9.3,107.0,96.4,10.599999999999994,104.1,102.8,1.2999999999999972,13.7,16.8,4.6,4.5,6.7,7.7,0.0,0.0,0.0,1,1,14.120113960113962,12.261111111111111,12.52673148988642,13.624823529411765,12.064513684494392,13.524751315160211,24.23094129786341,27.262612009803924,24.30143509981768,27.028118409253945,3.0921082621082623,3.0652777777777778,2.780997732293507,2.8918725490196078,2.6394159184637673,2.684284034752112,4.5860683760683765,2.797222222222222,3.998310230056709,5.760568627450981,4.676674050161413,5.784213693607524,0.8155840455840456,0.29583333333333334,0.6041581928624182,0.6211862745098039,0.5696752063807823,0.5603381555874383,0.895897435897436,0.8055555555555557,0.7746530409065622,0.9290980392156862,0.8099277623993041,0.8901020245496573,2.0996866096866094,1.863888888888889,2.021403134445388,2.0139411764705883,1.9835893700286908,1.909991630798661,-19.127693715175866,0.4354638928742228,4.583890047440848,4.52935227076646,0.4436,0.409,0.30019999999999997,0.3146
21601144,2017-04-02,2016-17,MIL,DAL,105,109,214,-4.0,0,8.0,3.0,205.1,198.4,0.5,-9.6,10.1,102.8,94.4,8.399999999999991,102.3,104.0,-1.7000000000000028,12.2,10.1,5.0,3.6,7.4,7.4,1.0,1.0,0.0,0,0,15.166639592809183,13.699223613857761,13.155368371070125,13.098113524585466,11.63416847823919,11.98229890489649,28.481385211425998,28.11264191041773,26.818580007956722,26.16893994326925,4.493204461771714,2.5013497818375865,3.386756010396361,2.80524938075627,3.04060653448523,2.6576002904151714,4.800628113493611,3.5802440070732757,4.85896661168591,3.922286248861058,4.290922880630277,3.588464347169161,0.7021604938271605,0.1926682780341317,0.5647578347578348,0.2384644518371272,0.5152324679319985,0.2229139249180361,1.2401992635910766,0.9557554069749191,1.1122605837956716,0.7593577946843966,1.0325176226466277,0.7376368719144165,2.3192278535845787,1.3919180504546358,1.8497418403558754,1.34525071928499,1.616568904521915,1.2715799004794273,6.349392994142191,-7.43647187401046,6.613360556471818,4.165621137017062,0.47400000000000003,0.4234,0.356,0.3472
21600940,2017-04-03,2016-17,MIN,POR,110,109,219,1.0,1,3.0,9.0,225.0,212.9,-5.0,10.3,-15.3,110.0,111.6,-1.5999999999999943,115.0,101.3,13.700000000000003,13.0,13.3,5.3,4.7,8.9,8.4,1.0,1.0,0.0,0,0,14.926748971193417,19.456840670047928,14.460924147057554,15.423234254773067,13.686735034828663,14.357745717361395,31.470775342335184,30.67079172963007,29.483412931478153,29.790891256173207,4.389135802469135,3.482612045064386,3.27985907372495,2.643172122812202,2.8055843158234235,2.7152696983030977,7.867325102880659,4.225933268940742,5.931545075194594,4.527872066929563,5.423217387223566,4.396964096178675,0.8627160493827161,0.562161661902397,0.703301593001566,0.5085343274149131,0.5970495731153401,0.4742836566841448,1.1682304526748972,0.9455693595544137,0.9997263136194817,0.876004840058523,0.8813508753846558,0.8739434273214964,2.1267489711934155,2.000331739160472,1.822130718563073,1.6567681771738507,1.6434422654692276,1.6457916627963904,4.1435733239393695,-2.18125024789658,7.938984960703018,7.797913658679797,0.4795,0.4875,0.3558,0.4090999999999999
