game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
22400846,2025-02-27,2024-25,MIL,DEN,121,112,9.0,1,6.0,9.0,-1.5,11.9,-13.4,110.4,124.2,-13.799999999999997,111.9,112.3,-0.3999999999999915,14.0,13.6,3.7,4.4,7.3,7.5,1.0,2.0,-1.0,0,0,17.166993464052286,22.309663218137796,17.917340887174543,18.766360379187063,16.615327932294576,17.765176859199098,30.845662640630024,32.20816446845633,29.78794011475504,31.34521421754077,3.802505446623094,5.9618845843422115,3.825833869066752,4.663896672855119,3.378253370421124,4.932876857008896,5.122004357298475,7.522848338102576,6.200183488696025,6.484263179867336,5.561556416018617,6.209108205445002,0.7875816993464052,0.5374550590652285,0.771114593378335,0.47507849449620904,0.6513674243065072,0.473059239240668,0.8254901960784314,1.2883043510162155,0.8125072324011573,1.0903523376568756,0.834984097176403,1.1308491702696186,2.096949891067538,2.244834543987086,2.122445890924676,1.8033109828025082,1.8768920436068208,2.0181912511008555,-4.066558603596744,30.08562703420549,9.016146862838596,5.977649118871971,0.4553,0.5187999999999999,0.364,0.371
22400845,2025-02-27,2024-25,ORL,GSW,115,121,-6.0,0,5.0,7.0,-1.2,11.6,-12.799999999999999,104.9,119.9,-15.0,106.1,108.3,-2.200000000000003,13.1,11.9,6.0,4.1,7.9,10.8,1.0,1.0,0.0,0,0,18.038755159274917,16.40874213836478,14.423182722588175,13.577388140161725,13.397524063695274,12.391413193724516,27.319072683006034,26.470394049401726,26.51615565464178,24.12413179330486,3.7107634594212553,4.666345213137666,3.1945087441960327,4.116643862576478,2.992218825291566,3.642075013685526,4.7811833145311455,4.743228511530398,4.91614137506633,4.439304453857014,5.4012716587091205,4.186599865393666,0.5334565669471137,0.3342837176799441,0.48355036522104794,0.49495798571000726,0.6850099197354886,0.43810601373269836,1.114136073468981,1.1466526904262755,0.9759411796197417,1.0436038591537244,0.9382843163497848,0.9081314210896422,1.994291384067525,1.7085814116002795,1.7254277509190512,1.6373937449193512,1.6333692796120298,1.492699915637921,-0.008910547968451699,17.455982017383636,7.363899085045625,5.999436224779136,0.4469,0.45709999999999995,0.3039,0.33249999999999996
22400848,2025-02-27,2024-25,PHX,NOP,116,124,-8.0,0,2.0,3.0,-8.5,-6.5,-2.0,117.8,114.4,3.3999999999999915,126.3,120.9,5.3999999999999915,13.8,14.9,6.2,4.8,6.9,7.3,1.0,1.0,0.0,0,0,20.653101777223558,15.948159405606214,15.396069820542888,15.897081550410203,13.51016571066746,15.065397416039511,26.88169047647209,27.262395857795518,25.336565540429252,26.4955301398942,5.518797205916644,2.717325227963526,3.5979786602503223,2.7933636525202443,3.3155198512838706,2.494469710433537,4.061512414205622,4.206855791962175,4.759298020913946,5.551999532148819,4.984898888396031,5.041394958961225,0.5509291645123028,0.7646065518405943,0.7014329195828024,0.9292286987205486,0.6974306587921203,0.8441246907942556,0.9291847886695662,0.7887537993920972,0.6490933647842313,0.8444666724388565,0.6215562986105153,0.796745482846334,2.2909273396392833,1.5481256332320161,1.7959368751640412,1.7668064144219684,1.6444635250022923,1.6235014693826482,-6.856739292034298,-23.61260500378213,9.740732408982707,8.129947583074578,0.47379999999999994,0.45640000000000003,0.3652,0.3508
22400856,2025-02-28,2024-25,MEM,NYK,113,114,-1.0,0,6.0,6.0,2.7,-6.0,8.7,123.5,117.1,6.400000000000006,120.8,123.1,-2.299999999999997,14.7,14.1,5.4,3.9,8.4,7.5,2.0,1.0,1.0,0,0,20.460397316821467,19.551361713379162,15.962122743834376,19.344618480812,15.243567894994255,17.708750694794315,26.214198484218247,35.61822235887337,26.11687616189263,33.64915044067334,4.930973266499582,4.112320893455214,3.7881757966344436,4.2006855142813615,3.437236444285317,3.9319438109207425,5.245577178239716,3.5363847548538185,5.228043585855394,6.660329642258539,4.904322035831876,5.932627643058587,0.824469261388766,0.4791273198861776,0.7398346180577494,0.5120526631181472,0.6324018642544738,0.469194212729175,1.2330089930709127,1.087812570824205,0.983172742781323,1.1515374214291476,0.9171942168680337,1.1066733413870349,2.8094746670598063,1.7157210848379545,2.171314051936564,1.9224713918228695,1.970804037989465,1.7164385781530447,24.75090650295206,26.241799666473618,5.981740704130814,6.279720363492601,0.4675999999999999,0.48580000000000007,0.37279999999999996,0.3494
22400857,2025-02-28,2024-25,PHX,NOP,125,108,17.0,1,2.0,4.0,-9.1,-5.5,-3.5999999999999996,117.5,115.2,2.299999999999997,126.6,120.7,5.8999999999999915,13.4,13.5,6.3,5.2,6.1,6.9,0.0,0.0,0.0,1,1,20.753294930875576,13.551605539724852,15.523722990271375,11.263045648290117,14.519769158559479,11.013064356031236,27.09359159412869,24.316533705617616,26.70885506407276,24.08548130438895,5.551989247311828,2.1017709961087108,3.6259554531490017,1.997261144880723,3.3664571304977318,2.3968404277514797,4.088018433179724,3.8090510769984984,4.8283666154633895,4.771144931913385,4.833983673805698,4.3882348116822065,0.5469201228878647,0.43530348990409656,0.7075171530977983,0.6169932319569857,0.6758045241332228,0.5624066406659093,0.9305376344086022,0.8660109691454484,0.6473701996927803,0.7495097291870269,0.703268269858926,0.8614335462523469,2.2858986175115206,1.2194288690749764,1.7978883768561187,1.2726984836725888,1.6562862910582599,1.2754943504289116,-7.7337066758479445,-21.990682682181454,8.898946804507966,5.60239531586868,0.47350000000000003,0.4556,0.3672,0.3465
22400854,2025-02-28,2024-25,MIA,IND,125,120,5.0,1,3.0,6.0,-4.3,1.2,-5.5,106.7,116.9,-10.200000000000003,111.0,115.7,-4.700000000000003,14.3,12.9,3.5,5.6,6.3,9.6,1.0,1.0,0.0,0,0,15.55507778798252,12.21443816698054,12.740709508038554,14.345706925345556,12.053428136131421,13.647738227261648,28.106429590872217,28.834902599106943,26.64929416260628,27.227379846234342,4.753110127744844,4.802084118016322,3.6244075836711724,3.869112106029919,3.1692758232720766,3.4874179830951078,5.645205393671202,3.283188951663528,4.500022342205275,4.694693245211953,4.764203015667516,4.578911037676628,0.3426915476886254,0.37200251098556186,0.3413748264420386,0.6754656575347334,0.45114568870169885,0.6213675801093538,0.9554354178842782,1.0442937853107346,0.8616392839361863,0.9692806737021641,0.8244157153368928,0.930540912295663,2.1212497564776935,1.4488637790332703,1.6583181808342533,1.4820226699356855,1.5095913918299628,1.3724457921978666,0.6539769092494261,9.297909567116811,6.733090108310851,4.667007106656569,0.446,0.47759999999999997,0.3318,0.32839999999999997
22400859,2025-02-28,2024-25,LAL,LAC,106,102,4.0,1,8.0,4.0,9.2,-2.9,12.1,116.5,113.5,3.0,107.3,116.4,-9.100000000000009,14.9,14.0,4.5,4.8,8.1,10.5,0.0,1.0,-1.0,1,0,19.58730158730159,17.591237217309818,14.084126984126986,13.75443930008286,12.138007054673722,13.20793438941331,26.72805171957672,27.667897700622262,23.884158325984714,27.275092346146966,5.801455026455026,4.541065328604351,3.9798148148148145,3.4337301062535195,3.4029320987654317,3.039037383626567,6.781349206349206,7.46412674544672,5.230714285714286,5.84635483514682,4.8218915343915345,5.270869466447486,0.46970899470899474,0.7427662368086997,0.5141005291005291,0.5983870148124926,0.4963183421516755,0.5205137691743449,1.2425925925925927,1.1821638908411378,0.9952910052910052,1.2744498496561978,0.8787918871252204,1.1522054758063944,2.7025132275132275,2.7668252074377957,1.8844708994708994,2.057973912341465,1.6629850088183422,1.8351968395195268,12.36058201058201,16.64304493375314,10.324503316738488,5.494732919279096,0.48180000000000006,0.4647,0.34550000000000003,0.3633
22400858,2025-02-28,2024-25,UTA,MIN,117,116,1.0,1,3.0,5.0,-6.9,2.1,-9.0,117.2,116.3,0.9000000000000057,124.1,114.2,9.899999999999991,15.6,12.5,3.7,4.9,6.7,6.9,1.0,0.0,1.0,0,1,11.722014731818653,11.87584005376344,12.20302015984591,10.418837365591397,11.307548246412473,10.015697804659498,26.122063586021408,24.330356561379926,24.772725944326016,24.33046174353677,3.1800497976968565,2.1204637096774195,3.2967091239011324,2.278500448028674,3.058578357967925,2.627145435085623,7.455960161842515,4.878864247311828,5.722632700879094,4.033096326164875,5.564458068342641,3.780666691557149,1.1691046789086004,0.6970766129032259,0.7505194111187452,0.4813570788530466,0.6568793834794574,0.4319950965750697,0.8239443925718436,0.871975806451613,0.7585175789393326,0.8138521505376344,0.7232929510029029,0.8664817303863003,2.3013279385828405,1.2318548387096773,2.2147590273006474,1.2164462365591397,2.037456422121609,1.186544703305456,-19.6458403067726,9.476091696535246,4.661797833290948,3.2009686634869903,0.46820000000000006,0.43900000000000006,0.3547,0.32520000000000004
22400855,2025-02-28,2024-25,CHI,TOR,125,115,10.0,1,2.0,2.0,-7.6,-9.7,2.0999999999999996,116.0,106.2,9.799999999999997,123.6,115.9,7.699999999999989,14.8,14.6,4.2,3.4,8.1,7.9,1.0,1.0,0.0,0,0,12.210991268618386,18.720326652497505,10.480816983393254,15.413148372450882,9.870626174685635,13.504012532597956,23.528709611938595,28.321559224361643,22.275135969875972,25.536912779560627,4.270313302516692,4.444777089633912,3.576187981510016,4.199079138934409,3.103107470930478,3.6936770602231186,4.65362095531587,5.837735168722212,4.010839239856189,4.982192921961618,3.831437071464857,4.651827434968015,0.4459681561376476,0.5093127956669791,0.43158089368258856,0.43219832165789046,0.496262766593414,0.3879430458260198,0.8241140215716487,1.0695304624275987,0.9315795240541004,0.9033429273165032,0.8200321170396192,0.8222302172081971,1.903954802259887,2.474844659775071,1.5405951035781542,2.044570661411261,1.393118870468134,1.8357533289538288,-7.0407250330479005,-17.23889342971231,4.710435905856469,7.348412532428271,0.45039999999999997,0.4481,0.3668,0.3336
22400853,2025-02-28,2024-25,BKN,POR,102,121,-19.0,0,6.0,6.0,-0.2,3.0,-3.2,103.2,116.3,-13.099999999999994,103.4,113.3,-9.899999999999991,14.9,15.6,7.3,5.3,9.3,8.6,1.0,1.0,0.0,0,0,8.65151515151515,15.4903089651161,10.963589941972922,11.371890423351523,10.682773039075796,11.597787474005058,25.604936862822235,25.006520146990646,25.799833542333648,25.26936274875483,3.1931176168464304,3.190816763864016,2.9113599318099856,2.266434609723878,2.7485376480930213,2.7432409626486858,3.2015921931176163,4.1656162464986,4.237976592466315,4.40117952841514,4.105417652191874,4.173710213073222,0.4329738058551618,0.33330845999602027,0.6619119430875652,0.5711826116156329,0.5625222476549382,0.5123491460433305,0.6911915767847971,1.0434441536177312,0.7641617545815166,0.8064284482738348,0.7269653965774934,0.8689934038645593,1.3082948125321008,1.8429095681988643,1.351870504540537,1.4487569076501619,1.3205478248220321,1.6376004533448318,-21.512813375518558,-9.379062775744384,4.063740561402034,5.757678369578406,0.4387,0.45339999999999997,0.3136,0.35819999999999996
22400852,2025-02-28,2024-25,BOS,CLE,116,123,-7.0,0,8.0,9.0,8.9,18.9,-9.999999999999998,115.0,126.3,-11.299999999999997,106.1,107.4,-1.3000000000000114,12.8,14.8,5.3,4.5,5.7,7.9,1.0,2.0,-1.0,0,0,16.60246913580247,20.99028213166144,16.009976061971244,18.843201537061383,15.712017088679739,17.124890169773373,29.830041351333932,29.299246644498574,29.439386311296797,28.460075907452516,3.6388888888888893,4.792049350125574,3.4624983273116556,3.5665557749498964,3.499171886516327,3.483240923569358,5.305555555555555,5.257476764010339,5.439214505553325,5.95520290428434,5.164953886902903,5.651557975792506,0.5901234567901235,0.6910814130414856,0.5771170287107662,0.6187348693302678,0.5100313863595008,0.5711679466641121,0.8765432098765432,1.1421675924398247,0.8667529030435495,1.0227199103026046,0.86779673137227,0.952266591918837,1.578395061728395,2.1213184476342373,1.6034802325408506,1.7939380219855603,1.497609188493037,1.6560594627657448,36.25562384372099,37.87100931450208,7.479448266898487,5.365974418573709,0.47509999999999997,0.5018,0.3903,0.4104
22400851,2025-02-28,2024-25,ATL,OKC,119,135,-16.0,0,5.0,8.0,0.4,12.6,-12.2,121.5,125.6,-4.099999999999994,121.1,113.0,8.099999999999994,14.5,10.9,5.3,6.4,8.1,9.8,1.0,1.0,0.0,0,0,16.426588592496206,20.3291847245776,14.015451363383027,15.838290055525784,13.46079280281919,15.026617374313815,27.92212106626743,29.639491316092357,27.30463792559323,28.33703200503287,5.776078941661244,4.162543181960932,3.9926485597398775,3.7428072944579447,3.91401268867212,3.391492851201727,5.498915636521361,4.800119339237486,4.776410313812458,5.805699309170197,4.4942308170659375,5.454484874043946,0.6059423118629365,0.7904214559386974,0.4916418506780964,0.7855948649052097,0.48609043112063594,0.699635932394553,1.6330513988288875,1.4957383330192826,1.2058762395362812,1.398914861283431,1.1437857551691233,1.300683019323494,2.552808501409672,1.81032284404246,1.9169897603440114,1.5949382951700648,1.8092970225088985,1.4693268861866942,2.6829496085797637,42.90441298228183,5.033766045290235,9.148630015980197,0.48650000000000004,0.4866,0.3739,0.3713
22400850,2025-02-28,2024-25,DET,DEN,119,134,-15.0,0,8.0,8.0,12.5,10.7,1.8000000000000007,123.8,124.7,-0.9000000000000057,111.3,114.0,-2.700000000000003,14.9,13.8,4.8,3.7,9.7,7.4,1.0,0.0,1.0,0,1,16.626390956634598,17.663359788359788,15.411097731875497,18.29012113617377,13.886852276562914,17.35994943165996,28.44136369863117,31.48912364243943,26.39221714469264,30.740416166679324,4.379893399755688,3.3531746031746033,4.137409724063939,4.306038533834586,3.617112270053283,4.630789687286398,4.626138055428309,5.122751322751323,4.437437219221898,6.000843776106935,4.1561976826849145,5.809794055846687,0.4117160062604978,0.498015873015873,0.44527521779138646,0.47786654135338347,0.3971043481594887,0.473979693552062,1.2537625019086882,1.0469576719576719,1.1424329397417043,1.1013105680868838,1.0614024497847536,1.138970927951191,2.202490361123836,1.5101851851851853,1.9625468482532487,1.7482163742690058,1.7891015402110406,1.965937887648414,7.0649035911469,23.152212681324524,6.286496080822372,6.465253986521351,0.4976000000000001,0.517,0.3726,0.37860000000000005
22400860,2025-03-01,2024-25,CHA,WAS,100,113,-13.0,0,2.0,3.0,-18.2,-3.4,-14.799999999999999,97.3,114.8,-17.5,115.5,118.2,-2.700000000000003,16.0,16.8,4.3,4.6,8.1,6.6,1.0,2.0,-1.0,0,0,14.399691358024691,9.785853522695627,15.146178451178452,10.559002578911045,14.121815375982044,10.831220097810487,27.238618265993267,28.134074080127856,27.209181888327723,27.3451792548074,2.6140432098765434,3.1503759398496243,3.245698653198654,2.653002070393375,3.3714155443322116,2.9416042894303764,6.403858024691357,4.303536619326093,5.342314814814815,4.473273764120447,4.918595679012346,4.349523008561911,0.6424382716049383,0.5265942634363686,0.5040993265993265,0.6781228433402345,0.4200827721661055,0.6099741643219904,0.6098765432098765,0.9818991924255082,0.8354713804713804,0.8099633140823072,0.9962261503928169,0.8031745566070508,1.532716049382716,1.7092731829573935,1.7873569023569023,1.548447204968944,1.9227974186307517,1.5596034400382226,-44.40917508417509,-38.91777241319574,7.042662778406496,1.8177504592659879,0.3982,0.4716,0.31029999999999996,0.3544
22400865,2025-03-01,2024-25,DAL,MIL,117,132,-15.0,0,6.0,7.0,0.7,2.3,-1.5999999999999999,113.1,112.9,0.19999999999998863,112.4,110.6,1.8000000000000114,12.4,13.6,6.5,3.8,8.2,6.9,1.0,1.0,0.0,0,0,16.274295900178252,23.22228858098423,12.593539288740832,17.50033644113781,11.893921629506247,16.640990750128505,24.307980696648254,29.55113416886913,22.91206146016984,29.84487501321972,3.0310160427807484,5.1708245170978095,2.1962052540837496,3.7171776913487853,2.090587711736458,3.3818010815884687,4.155793226381461,7.5592109753600445,3.6833666462113905,5.740198442835604,3.3333610940650473,5.59224187176191,0.36999405822935233,0.5791868586899642,0.38046638029280266,0.3933408137679274,0.33441642802178,0.6529206234951307,1.0017349970291147,0.8379860305326144,0.8584180473977966,0.8703110843929835,0.8021539283870527,0.8400133353548087,1.652537136066548,2.8803039610493024,1.3814129920224425,2.0495394400333633,1.411594160018702,1.8691517191534859,4.136455027614623,-2.9910089924516408,6.7883700720247475,8.943457699503613,0.46699999999999997,0.46440000000000003,0.3955,0.3719
22400861,2025-03-01,2024-25,DET,BKN,115,94,21.0,1,8.0,5.0,11.2,-3.3,14.5,122.7,102.4,20.299999999999997,111.5,105.7,5.799999999999997,14.6,15.9,4.9,6.7,10.5,10.1,0.0,0.0,0.0,1,1,16.313922674657736,10.166666666666666,14.861551985361444,9.95483870967742,14.02943539763727,9.91814790432302,27.752602161849115,23.638424417562724,27.65737338624038,23.70705436157438,4.664401551207474,2.076388888888889,3.6011510521819745,2.7497043010752686,3.2605220516817,2.5295154889912954,7.2683030730360185,2.7798611111111113,5.908269293214324,2.9214650537634412,5.300606924673139,3.2678875448028677,0.8723279863681768,0.32569444444444445,0.6221012452622016,0.36831989247311825,0.5320789065709602,0.37836181515617,0.8704359833127681,0.81875,1.1012089584087135,0.7209274193548387,0.9996413451220153,0.7878476793943383,2.3462277454609555,1.1284722222222223,1.886684015697626,1.2325672043010756,1.6951874994201528,1.2040100852168827,8.31986142898637,-17.592592440201887,5.629859335339952,5.309674825267769,0.49129999999999996,0.4307,0.37170000000000003,0.3007
22400862,2025-03-01,2024-25,HOU,SAC,103,113,-10.0,0,5.0,6.0,-0.6,1.9,-2.5,108.1,118.9,-10.800000000000011,108.7,117.0,-8.299999999999997,14.5,16.5,5.2,4.8,6.3,7.2,2.0,2.0,0.0,0,0,18.06931216931217,20.611019104512923,16.376615550174872,16.967704358882617,15.53051295847906,15.48128368704699,32.263979212626666,30.789190759472444,30.878656288300004,29.396643483531225,3.6999999999999997,4.598874233552177,3.7313700564971755,3.4558819171804864,3.3094750470809795,3.1039453134974,7.544444444444444,4.025573233966207,6.0732768361581915,5.283158148029997,6.090230696798493,4.815200096035927,0.778042328042328,0.43047061374972895,0.5983931934355662,0.5364244447525696,0.6444943278629719,0.5699711902992725,1.1034391534391534,1.0110959957414087,1.1237160344363732,0.8719581438929327,1.2447633620303111,0.9534077428615969,2.335714285714286,2.1364701011415392,1.9014285714285712,1.799423044291481,1.7595238095238095,1.6415957063084745,19.583706618240516,0.5697847045602418,3.814731664296814,6.10732760129462,0.4359,0.4918,0.345,0.3739
22400863,2025-03-01,2024-25,MEM,SAS,128,130,-2.0,0,5.0,3.0,1.3,-4.4,5.7,121.6,112.2,9.399999999999991,120.3,116.6,3.700000000000003,15.4,11.8,5.3,4.5,7.7,11.4,0.0,2.0,-2.0,1,0,15.653214712918661,17.0727318435015,13.06557962140199,14.998526324146013,12.384581657290775,14.181567635713074,24.063775763097773,27.911677180702988,23.649575040676712,27.214614496463955,2.1785552897395006,4.074010858395409,2.3157046024151287,3.2213488709269695,2.470570161876553,2.886070295664948,5.27748538011696,3.7920542302315017,5.335062656641604,4.555934292524865,4.901667860126507,4.44714954484599,0.7565025252525253,0.362889603373071,0.7533935786435786,0.36936283470554687,0.6380320638356352,0.3857593515019342,0.8864882376395534,1.2312525084128307,0.8764643711551606,1.042510903543939,0.8324277922891645,1.0112322045661857,1.4054259702286018,2.088831994778091,1.4986841535657327,1.7595648610272554,1.412168767427226,1.6275943734366916,20.321951096626847,-11.48999452579229,5.315312266310287,4.844730588898504,0.46579999999999994,0.45870000000000005,0.3498,0.3222
